   2.6772291e+00  -1.3269588e-01   1.1798080e+00
   2.6821663e+00  -1.3300878e-01   1.1798370e+00
   2.6871125e+00  -1.3332232e-01   1.1798656e+00
   2.6920679e+00  -1.3363650e-01   1.1798937e+00
   2.6970325e+00  -1.3395133e-01   1.1799213e+00
   2.7020062e+00  -1.3426680e-01   1.1799485e+00
   2.7069890e+00  -1.3458291e-01   1.1799752e+00
   2.7119811e+00  -1.3489967e-01   1.1800014e+00
   2.7169824e+00  -1.3521708e-01   1.1800272e+00
   2.7219928e+00  -1.3553513e-01   1.1800525e+00
   2.7270126e+00  -1.3585383e-01   1.1800774e+00
   2.7320415e+00  -1.3617318e-01   1.1801018e+00
   2.7370798e+00  -1.3649318e-01   1.1801257e+00
   2.7421273e+00  -1.3681382e-01   1.1801492e+00
   2.7471842e+00  -1.3713512e-01   1.1801722e+00
   2.7522504e+00  -1.3745707e-01   1.1801947e+00
   2.7573259e+00  -1.3777968e-01   1.1802167e+00
   2.7624108e+00  -1.3810293e-01   1.1802383e+00
   2.7675050e+00  -1.3842684e-01   1.1802594e+00
   2.7726087e+00  -1.3875141e-01   1.1802801e+00
   2.7777217e+00  -1.3907663e-01   1.1803002e+00
   2.7828442e+00  -1.3940251e-01   1.1803199e+00
   2.7879762e+00  -1.3972904e-01   1.1803391e+00
   2.7931176e+00  -1.4005623e-01   1.1803578e+00
   2.7982685e+00  -1.4038409e-01   1.1803760e+00
   2.8034288e+00  -1.4071260e-01   1.1803938e+00
   2.8085987e+00  -1.4104177e-01   1.1804111e+00
   2.8137782e+00  -1.4137160e-01   1.1804279e+00
   2.8189672e+00  -1.4170210e-01   1.1804442e+00
   2.8241657e+00  -1.4203326e-01   1.1804600e+00
   2.8293739e+00  -1.4236508e-01   1.1804753e+00
   2.8345916e+00  -1.4269757e-01   1.1804901e+00
   2.8398190e+00  -1.4303072e-01   1.1805045e+00
   2.8450560e+00  -1.4336454e-01   1.1805183e+00
   2.8503027e+00  -1.4369903e-01   1.1805317e+00
   2.8555590e+00  -1.4403418e-01   1.1805446e+00
   2.8608250e+00  -1.4437001e-01   1.1805569e+00
   2.8661008e+00  -1.4470650e-01   1.1805688e+00
   2.8713863e+00  -1.4504366e-01   1.1805802e+00
   2.8766815e+00  -1.4538150e-01   1.1805911e+00
   2.8819865e+00  -1.4572001e-01   1.1806015e+00
   2.8873012e+00  -1.4605919e-01   1.1806113e+00
   2.8926258e+00  -1.4639904e-01   1.1806207e+00
   2.8979602e+00  -1.4673957e-01   1.1806296e+00
   2.9033044e+00  -1.4708077e-01   1.1806379e+00
   2.9086585e+00  -1.4742265e-01   1.1806458e+00
   2.9140225e+00  -1.4776521e-01   1.1806532e+00
   2.9193963e+00  -1.4810845e-01   1.1806600e+00
   2.9247801e+00  -1.4845236e-01   1.1806663e+00
   2.9301738e+00  -1.4879696e-01   1.1806722e+00
   2.9355774e+00  -1.4914224e-01   1.1806775e+00
   2.9409910e+00  -1.4948819e-01   1.1806823e+00
   2.9464146e+00  -1.4983483e-01   1.1806866e+00
   2.9518482e+00  -1.5018216e-01   1.1806903e+00
   2.9572918e+00  -1.5053016e-01   1.1806936e+00
   2.9627454e+00  -1.5087886e-01   1.1806963e+00
   2.9682091e+00  -1.5122824e-01   1.1806985e+00
   2.9736829e+00  -1.5157830e-01   1.1807002e+00
   2.9791668e+00  -1.5192905e-01   1.1807014e+00
   2.9846608e+00  -1.5228050e-01   1.1807020e+00
   2.9901649e+00  -1.5263263e-01   1.1807021e+00
   2.9956792e+00  -1.5298545e-01   1.1807017e+00
   3.0012036e+00  -1.5333896e-01   1.1807008e+00
   3.0067382e+00  -1.5369317e-01   1.1806993e+00
   3.0122831e+00  -1.5404806e-01   1.1806973e+00
   3.0178381e+00  -1.5440366e-01   1.1806948e+00
   3.0234034e+00  -1.5475994e-01   1.1806918e+00
   3.0289790e+00  -1.5511692e-01   1.1806882e+00
   3.0345648e+00  -1.5547460e-01   1.1806840e+00
   3.0401610e+00  -1.5583298e-01   1.1806794e+00
   3.0457674e+00  -1.5619205e-01   1.1806742e+00
   3.0513842e+00  -1.5655183e-01   1.1806684e+00
   3.0570114e+00  -1.5691230e-01   1.1806622e+00
   3.0626489e+00  -1.5727348e-01   1.1806553e+00
   3.0682969e+00  -1.5763535e-01   1.1806480e+00
   3.0739552e+00  -1.5799793e-01   1.1806401e+00
   3.0796240e+00  -1.5836122e-01   1.1806316e+00
   3.0853033e+00  -1.5872521e-01   1.1806226e+00
   3.0909930e+00  -1.5908990e-01   1.1806131e+00
   3.0966932e+00  -1.5945530e-01   1.1806030e+00
   3.1024039e+00  -1.5982141e-01   1.1805923e+00
   3.1081252e+00  -1.6018823e-01   1.1805811e+00
   3.1138570e+00  -1.6055575e-01   1.1805694e+00
   3.1195993e+00  -1.6092399e-01   1.1805571e+00
   3.1253523e+00  -1.6129294e-01   1.1805442e+00
   3.1311159e+00  -1.6166260e-01   1.1805308e+00
   3.1368901e+00  -1.6203297e-01   1.1805168e+00
   3.1426749e+00  -1.6240406e-01   1.1805023e+00
   3.1484704e+00  -1.6277586e-01   1.1804872e+00
   3.1542766e+00  -1.6314838e-01   1.1804715e+00
   3.1600936e+00  -1.6352161e-01   1.1804553e+00
   3.1659212e+00  -1.6389557e-01   1.1804385e+00
   3.1717596e+00  -1.6427024e-01   1.1804212e+00
   3.1776087e+00  -1.6464563e-01   1.1804033e+00
   3.1834687e+00  -1.6502174e-01   1.1803848e+00
   3.1893394e+00  -1.6539857e-01   1.1803657e+00
   3.1952210e+00  -1.6577613e-01   1.1803461e+00
   3.2011134e+00  -1.6615441e-01   1.1803259e+00
   3.2070167e+00  -1.6653341e-01   1.1803051e+00
   3.2129309e+00  -1.6691314e-01   1.1802837e+00
   3.2188559e+00  -1.6729360e-01   1.1802618e+00
   3.2247919e+00  -1.6767478e-01   1.1802393e+00
   3.2307389e+00  -1.6805670e-01   1.1802162e+00
   3.2366968e+00  -1.6843934e-01   1.1801925e+00
   3.2426657e+00  -1.6882271e-01   1.1801683e+00
   3.2486456e+00  -1.6920681e-01   1.1801435e+00
   3.2546366e+00  -1.6959165e-01   1.1801180e+00
   3.2606386e+00  -1.6997722e-01   1.1800920e+00
   3.2666516e+00  -1.7036352e-01   1.1800654e+00
   3.2726758e+00  -1.7075056e-01   1.1800383e+00
   3.2787110e+00  -1.7113834e-01   1.1800105e+00
   3.2847574e+00  -1.7152685e-01   1.1799821e+00
   3.2908149e+00  -1.7191610e-01   1.1799532e+00
   3.2968836e+00  -1.7230609e-01   1.1799236e+00
   3.3029635e+00  -1.7269682e-01   1.1798935e+00
   3.3090547e+00  -1.7308829e-01   1.1798627e+00
   3.3151570e+00  -1.7348051e-01   1.1798314e+00
   3.3212706e+00  -1.7387347e-01   1.1797994e+00
   3.3273955e+00  -1.7426717e-01   1.1797669e+00
   3.3335316e+00  -1.7466162e-01   1.1797337e+00
   3.3396791e+00  -1.7505681e-01   1.1797000e+00
   3.3458379e+00  -1.7545275e-01   1.1796656e+00
   3.3520081e+00  -1.7584944e-01   1.1796306e+00
   3.3581897e+00  -1.7624689e-01   1.1795951e+00
   3.3643826e+00  -1.7664508e-01   1.1795589e+00
   3.3705870e+00  -1.7704402e-01   1.1795221e+00
   3.3768028e+00  -1.7744371e-01   1.1794847e+00
   3.3830301e+00  -1.7784416e-01   1.1794467e+00
   3.3892689e+00  -1.7824537e-01   1.1794080e+00
   3.3955191e+00  -1.7864733e-01   1.1793688e+00
   3.4017809e+00  -1.7905004e-01   1.1793289e+00
   3.4080543e+00  -1.7945352e-01   1.1792884e+00
   3.4143392e+00  -1.7985775e-01   1.1792473e+00
   3.4206357e+00  -1.8026274e-01   1.1792055e+00
   3.4269438e+00  -1.8066850e-01   1.1791632e+00
   3.4332635e+00  -1.8107502e-01   1.1791202e+00
   3.4395949e+00  -1.8148230e-01   1.1790766e+00
   3.4459380e+00  -1.8189034e-01   1.1790323e+00
   3.4522928e+00  -1.8229915e-01   1.1789875e+00
   3.4586593e+00  -1.8270873e-01   1.1789420e+00
   3.4650375e+00  -1.8311907e-01   1.1788958e+00
   3.4714275e+00  -1.8353019e-01   1.1788491e+00
   3.4778293e+00  -1.8394207e-01   1.1788016e+00
   3.4842429e+00  -1.8435472e-01   1.1787536e+00
   3.4906683e+00  -1.8476815e-01   1.1787049e+00
   3.4971056e+00  -1.8518235e-01   1.1786556e+00
   3.5035547e+00  -1.8559732e-01   1.1786056e+00
   3.5100157e+00  -1.8601307e-01   1.1785550e+00
   3.5164887e+00  -1.8642959e-01   1.1785038e+00
   3.5229735e+00  -1.8684690e-01   1.1784519e+00
   3.5294704e+00  -1.8726498e-01   1.1783993e+00
   3.5359792e+00  -1.8768384e-01   1.1783461e+00
   3.5425000e+00  -1.8810348e-01   1.1782923e+00
   3.5490329e+00  -1.8852390e-01   1.1782378e+00
   3.5555778e+00  -1.8894511e-01   1.1781826e+00
   3.5621347e+00  -1.8936710e-01   1.1781268e+00
   3.5687038e+00  -1.8978988e-01   1.1780704e+00
   3.5752850e+00  -1.9021344e-01   1.1780132e+00
   3.5818783e+00  -1.9063779e-01   1.1779555e+00
   3.5884837e+00  -1.9106293e-01   1.1778970e+00
   3.5951014e+00  -1.9148886e-01   1.1778379e+00
   3.6017312e+00  -1.9191558e-01   1.1777782e+00
   3.6083733e+00  -1.9234310e-01   1.1777177e+00
   3.6150276e+00  -1.9277140e-01   1.1776566e+00
   3.6216942e+00  -1.9320051e-01   1.1775949e+00
   3.6283731e+00  -1.9363040e-01   1.1775324e+00
   3.6350643e+00  -1.9406110e-01   1.1774693e+00
   3.6417679e+00  -1.9449259e-01   1.1774055e+00
   3.6484838e+00  -1.9492488e-01   1.1773411e+00
   3.6552121e+00  -1.9535797e-01   1.1772759e+00
   3.6619528e+00  -1.9579187e-01   1.1772101e+00
   3.6687059e+00  -1.9622656e-01   1.1771436e+00
   3.6754715e+00  -1.9666207e-01   1.1770764e+00
   3.6822496e+00  -1.9709837e-01   1.1770086e+00
   3.6890402e+00  -1.9753548e-01   1.1769400e+00
   3.6958432e+00  -1.9797341e-01   1.1768708e+00
   3.7026589e+00  -1.9841213e-01   1.1768009e+00
   3.7094871e+00  -1.9885167e-01   1.1767303e+00
   3.7163279e+00  -1.9929202e-01   1.1766590e+00
   3.7231813e+00  -1.9973319e-01   1.1765870e+00
   3.7300473e+00  -2.0017516e-01   1.1765143e+00
   3.7369260e+00  -2.0061796e-01   1.1764409e+00
   3.7438174e+00  -2.0106157e-01   1.1763669e+00
   3.7507215e+00  -2.0150599e-01   1.1762921e+00
   3.7576384e+00  -2.0195124e-01   1.1762166e+00
   3.7645680e+00  -2.0239730e-01   1.1761405e+00
   3.7715103e+00  -2.0284419e-01   1.1760636e+00
   3.7784655e+00  -2.0329189e-01   1.1759860e+00
   3.7854335e+00  -2.0374043e-01   1.1759077e+00
   3.7924144e+00  -2.0418978e-01   1.1758287e+00
   3.7994081e+00  -2.0463996e-01   1.1757490e+00
   3.8064147e+00  -2.0509097e-01   1.1756686e+00
   3.8134343e+00  -2.0554281e-01   1.1755875e+00
   3.8204667e+00  -2.0599548e-01   1.1755056e+00
   3.8275122e+00  -2.0644898e-01   1.1754230e+00
   3.8345706e+00  -2.0690332e-01   1.1753398e+00
   3.8416421e+00  -2.0735848e-01   1.1752558e+00
   3.8487266e+00  -2.0781448e-01   1.1751710e+00
   3.8558242e+00  -2.0827132e-01   1.1750856e+00
   3.8629348e+00  -2.0872900e-01   1.1749994e+00
   3.8700586e+00  -2.0918751e-01   1.1749125e+00
   3.8771955e+00  -2.0964687e-01   1.1748249e+00
   3.8843456e+00  -2.1010707e-01   1.1747365e+00
   3.8915089e+00  -2.1056811e-01   1.1746475e+00
   3.8986853e+00  -2.1102999e-01   1.1745576e+00
   3.9058750e+00  -2.1149272e-01   1.1744671e+00
   3.9130780e+00  -2.1195630e-01   1.1743758e+00
   3.9202942e+00  -2.1242072e-01   1.1742838e+00
   3.9275238e+00  -2.1288600e-01   1.1741910e+00
   3.9347667e+00  -2.1335212e-01   1.1740975e+00
   3.9420229e+00  -2.1381910e-01   1.1740032e+00
   3.9492925e+00  -2.1428693e-01   1.1739082e+00
   3.9565756e+00  -2.1475562e-01   1.1738125e+00
   3.9638720e+00  -2.1522516e-01   1.1737160e+00
   3.9711819e+00  -2.1569556e-01   1.1736187e+00
   3.9785053e+00  -2.1616682e-01   1.1735207e+00
   3.9858422e+00  -2.1663894e-01   1.1734220e+00
   3.9931927e+00  -2.1711192e-01   1.1733225e+00
   4.0005566e+00  -2.1758577e-01   1.1732222e+00
   4.0079342e+00  -2.1806047e-01   1.1731212e+00
   4.0153254e+00  -2.1853605e-01   1.1730194e+00
   4.0227302e+00  -2.1901249e-01   1.1729168e+00
   4.0301486e+00  -2.1948980e-01   1.1728135e+00
   4.0375808e+00  -2.1996799e-01   1.1727094e+00
   4.0450266e+00  -2.2044704e-01   1.1726046e+00
   4.0524862e+00  -2.2092696e-01   1.1724990e+00
   4.0599595e+00  -2.2140776e-01   1.1723926e+00
   4.0674466e+00  -2.2188944e-01   1.1722854e+00
   4.0749476e+00  -2.2237199e-01   1.1721775e+00
   4.0824623e+00  -2.2285543e-01   1.1720687e+00
   4.0899909e+00  -2.2333974e-01   1.1719592e+00
   4.0975334e+00  -2.2382493e-01   1.1718490e+00
   4.1050898e+00  -2.2431101e-01   1.1717379e+00
   4.1126602e+00  -2.2479797e-01   1.1716261e+00
   4.1202445e+00  -2.2528582e-01   1.1715134e+00
   4.1278428e+00  -2.2577455e-01   1.1714000e+00
   4.1354551e+00  -2.2626417e-01   1.1712858e+00
   4.1430814e+00  -2.2675469e-01   1.1711708e+00
   4.1507218e+00  -2.2724609e-01   1.1710550e+00
   4.1583763e+00  -2.2773839e-01   1.1709384e+00
   4.1660449e+00  -2.2823158e-01   1.1708210e+00
   4.1737276e+00  -2.2872567e-01   1.1707028e+00
   4.1814246e+00  -2.2922066e-01   1.1705838e+00
   4.1891357e+00  -2.2971654e-01   1.1704640e+00
   4.1968610e+00  -2.3021333e-01   1.1703435e+00
   4.2046006e+00  -2.3071102e-01   1.1702220e+00
   4.2123544e+00  -2.3120961e-01   1.1700998e+00
   4.2201226e+00  -2.3170911e-01   1.1699768e+00
   4.2279050e+00  -2.3220951e-01   1.1698530e+00
   4.2357019e+00  -2.3271082e-01   1.1697283e+00
   4.2435131e+00  -2.3321305e-01   1.1696028e+00
   4.2513387e+00  -2.3371618e-01   1.1694766e+00
   4.2591787e+00  -2.3422023e-01   1.1693495e+00
   4.2670332e+00  -2.3472519e-01   1.1692215e+00
   4.2749022e+00  -2.3523106e-01   1.1690928e+00
   4.2827857e+00  -2.3573786e-01   1.1689632e+00
   4.2906837e+00  -2.3624557e-01   1.1688328e+00
   4.2985963e+00  -2.3675421e-01   1.1687015e+00
   4.3065235e+00  -2.3726376e-01   1.1685695e+00
   4.3144653e+00  -2.3777424e-01   1.1684366e+00
   4.3224218e+00  -2.3828565e-01   1.1683028e+00
   4.3303929e+00  -2.3879798e-01   1.1681682e+00
   4.3383788e+00  -2.3931124e-01   1.1680328e+00
   4.3463793e+00  -2.3982543e-01   1.1678965e+00
   4.3543946e+00  -2.4034056e-01   1.1677594e+00
   4.3624247e+00  -2.4085661e-01   1.1676215e+00
   4.3704696e+00  -2.4137361e-01   1.1674827e+00
   4.3785294e+00  -2.4189153e-01   1.1673430e+00
   4.3866040e+00  -2.4241040e-01   1.1672025e+00
   4.3946934e+00  -2.4293021e-01   1.1670612e+00
   4.4027979e+00  -2.4345095e-01   1.1669189e+00
   4.4109172e+00  -2.4397265e-01   1.1667759e+00
   4.4190515e+00  -2.4449528e-01   1.1666319e+00
   4.4272009e+00  -2.4501887e-01   1.1664871e+00
   4.4353652e+00  -2.4554340e-01   1.1663415e+00
   4.4435446e+00  -2.4606888e-01   1.1661949e+00
   4.4517391e+00  -2.4659531e-01   1.1660475e+00
   4.4599487e+00  -2.4712269e-01   1.1658993e+00
   4.4681735e+00  -2.4765104e-01   1.1657501e+00
   4.4764134e+00  -2.4818033e-01   1.1656001e+00
   4.4846685e+00  -2.4871059e-01   1.1654492e+00
   4.4929388e+00  -2.4924180e-01   1.1652974e+00
   4.5012244e+00  -2.4977398e-01   1.1651448e+00
   4.5095253e+00  -2.5030712e-01   1.1649912e+00
   4.5178415e+00  -2.5084123e-01   1.1648368e+00
   4.5261730e+00  -2.5137630e-01   1.1646815e+00
   4.5345198e+00  -2.5191234e-01   1.1645252e+00
   4.5428821e+00  -2.5244935e-01   1.1643681e+00
   4.5512598e+00  -2.5298734e-01   1.1642101e+00
   4.5596529e+00  -2.5352630e-01   1.1640512e+00
   4.5680615e+00  -2.5406623e-01   1.1638915e+00
   4.5764857e+00  -2.5460714e-01   1.1637308e+00
   4.5849253e+00  -2.5514903e-01   1.1635692e+00
   4.5933805e+00  -2.5569190e-01   1.1634067e+00
   4.6018514e+00  -2.5623575e-01   1.1632432e+00
   4.6103378e+00  -2.5678059e-01   1.1630789e+00
   4.6188399e+00  -2.5732642e-01   1.1629137e+00
   4.6273576e+00  -2.5787323e-01   1.1627475e+00
   4.6358911e+00  -2.5842103e-01   1.1625805e+00
   4.6444403e+00  -2.5896983e-01   1.1624125e+00
   4.6530053e+00  -2.5951962e-01   1.1622436e+00
   4.6615861e+00  -2.6007040e-01   1.1620737e+00
   4.6701827e+00  -2.6062218e-01   1.1619030e+00
   4.6787951e+00  -2.6117496e-01   1.1617313e+00
   4.6874234e+00  -2.6172874e-01   1.1615587e+00
   4.6960677e+00  -2.6228353e-01   1.1613851e+00
   4.7047279e+00  -2.6283932e-01   1.1612106e+00
   4.7134040e+00  -2.6339611e-01   1.1610352e+00
   4.7220962e+00  -2.6395392e-01   1.1608588e+00
   4.7308043e+00  -2.6451273e-01   1.1606815e+00
   4.7395286e+00  -2.6507256e-01   1.1605032e+00
   4.7482689e+00  -2.6563340e-01   1.1603240e+00
   4.7570254e+00  -2.6619525e-01   1.1601439e+00
   4.7657980e+00  -2.6675813e-01   1.1599628e+00
   4.7745867e+00  -2.6732202e-01   1.1597807e+00
   4.7833917e+00  -2.6788694e-01   1.1595977e+00
   4.7922129e+00  -2.6845288e-01   1.1594137e+00
   4.8010504e+00  -2.6901985e-01   1.1592288e+00
   4.8099042e+00  -2.6958784e-01   1.1590429e+00
   4.8187743e+00  -2.7015686e-01   1.1588560e+00
   4.8276608e+00  -2.7072692e-01   1.1586682e+00
   4.8365636e+00  -2.7129800e-01   1.1584794e+00
   4.8454829e+00  -2.7187013e-01   1.1582896e+00
   4.8544186e+00  -2.7244329e-01   1.1580988e+00
   4.8633709e+00  -2.7301749e-01   1.1579071e+00
   4.8723396e+00  -2.7359273e-01   1.1577144e+00
   4.8813248e+00  -2.7416902e-01   1.1575206e+00
   4.8903266e+00  -2.7474635e-01   1.1573260e+00
   4.8993451e+00  -2.7532473e-01   1.1571303e+00
   4.9083801e+00  -2.7590416e-01   1.1569336e+00
   4.9174318e+00  -2.7648464e-01   1.1567359e+00
   4.9265002e+00  -2.7706617e-01   1.1565373e+00
   4.9355854e+00  -2.7764876e-01   1.1563376e+00
   4.9446872e+00  -2.7823241e-01   1.1561369e+00
   4.9538059e+00  -2.7881711e-01   1.1559353e+00
   4.9629414e+00  -2.7940288e-01   1.1557326e+00
   4.9720937e+00  -2.7998971e-01   1.1555289e+00
   4.9812630e+00  -2.8057761e-01   1.1553242e+00
   4.9904491e+00  -2.8116658e-01   1.1551185e+00
   4.9996521e+00  -2.8175662e-01   1.1549117e+00
   5.0088722e+00  -2.8234773e-01   1.1547040e+00
   5.0181092e+00  -2.8293991e-01   1.1544952e+00
   5.0273633e+00  -2.8353317e-01   1.1542854e+00
   5.0366344e+00  -2.8412751e-01   1.1540746e+00
   5.0459226e+00  -2.8472293e-01   1.1538627e+00
   5.0552280e+00  -2.8531943e-01   1.1536498e+00
   5.0645505e+00  -2.8591702e-01   1.1534359e+00
   5.0738902e+00  -2.8651570e-01   1.1532209e+00
   5.0832472e+00  -2.8711547e-01   1.1530049e+00
   5.0926214e+00  -2.8771632e-01   1.1527878e+00
   5.1020129e+00  -2.8831827e-01   1.1525697e+00
   5.1114217e+00  -2.8892132e-01   1.1523506e+00
   5.1208478e+00  -2.8952547e-01   1.1521304e+00
   5.1302913e+00  -2.9013072e-01   1.1519091e+00
   5.1397523e+00  -2.9073707e-01   1.1516868e+00
   5.1492307e+00  -2.9134452e-01   1.1514634e+00
   5.1587266e+00  -2.9195308e-01   1.1512390e+00
   5.1682399e+00  -2.9256275e-01   1.1510134e+00
   5.1777709e+00  -2.9317354e-01   1.1507869e+00
   5.1873194e+00  -2.9378544e-01   1.1505592e+00
   5.1968855e+00  -2.9439845e-01   1.1503305e+00
   5.2064693e+00  -2.9501258e-01   1.1501006e+00
   5.2160707e+00  -2.9562784e-01   1.1498698e+00
   5.2256898e+00  -2.9624421e-01   1.1496378e+00
   5.2353267e+00  -2.9686172e-01   1.1494047e+00
   5.2449814e+00  -2.9748035e-01   1.1491706e+00
   5.2546538e+00  -2.9810011e-01   1.1489353e+00
   5.2643441e+00  -2.9872100e-01   1.1486990e+00
   5.2740523e+00  -2.9934303e-01   1.1484615e+00
   5.2837783e+00  -2.9996620e-01   1.1482230e+00
   5.2935223e+00  -3.0059050e-01   1.1479833e+00
   5.3032843e+00  -3.0121595e-01   1.1477426e+00
   5.3130643e+00  -3.0184255e-01   1.1475007e+00
   5.3228623e+00  -3.0247029e-01   1.1472577e+00
   5.3326783e+00  -3.0309917e-01   1.1470136e+00
   5.3425125e+00  -3.0372922e-01   1.1467684e+00
   5.3523648e+00  -3.0436041e-01   1.1465220e+00
   5.3622353e+00  -3.0499276e-01   1.1462746e+00
   5.3721240e+00  -3.0562627e-01   1.1460260e+00
   5.3820309e+00  -3.0626094e-01   1.1457762e+00
   5.3919561e+00  -3.0689678e-01   1.1455254e+00
   5.4018996e+00  -3.0753378e-01   1.1452734e+00
   5.4118614e+00  -3.0817196e-01   1.1450202e+00
   5.4218416e+00  -3.0881130e-01   1.1447659e+00
   5.4318403e+00  -3.0945182e-01   1.1445105e+00
   5.4418573e+00  -3.1009351e-01   1.1442539e+00
   5.4518928e+00  -3.1073638e-01   1.1439961e+00
   5.4619468e+00  -3.1138044e-01   1.1437372e+00
   5.4720194e+00  -3.1202567e-01   1.1434771e+00
   5.4821106e+00  -3.1267210e-01   1.1432159e+00
   5.4922203e+00  -3.1331971e-01   1.1429535e+00
   5.5023487e+00  -3.1396852e-01   1.1426899e+00
   5.5124958e+00  -3.1461852e-01   1.1424252e+00
   5.5226616e+00  -3.1526972e-01   1.1421593e+00
   5.5328461e+00  -3.1592211e-01   1.1418922e+00
   5.5430494e+00  -3.1657571e-01   1.1416239e+00
   5.5532715e+00  -3.1723052e-01   1.1413544e+00
   5.5635125e+00  -3.1788653e-01   1.1410837e+00
   5.5737724e+00  -3.1854375e-01   1.1408119e+00
   5.5840512e+00  -3.1920219e-01   1.1405388e+00
   5.5943489e+00  -3.1986184e-01   1.1402646e+00
   5.6046657e+00  -3.2052270e-01   1.1399891e+00
   5.6150014e+00  -3.2118479e-01   1.1397124e+00
   5.6253562e+00  -3.2184811e-01   1.1394345e+00
   5.6357301e+00  -3.2251265e-01   1.1391554e+00
   5.6461232e+00  -3.2317841e-01   1.1388751e+00
   5.6565354e+00  -3.2384541e-01   1.1385936e+00
   5.6669668e+00  -3.2451365e-01   1.1383108e+00
   5.6774175e+00  -3.2518312e-01   1.1380268e+00
   5.6878874e+00  -3.2585383e-01   1.1377416e+00
   5.6983766e+00  -3.2652579e-01   1.1374551e+00
   5.7088852e+00  -3.2719899e-01   1.1371674e+00
   5.7194132e+00  -3.2787344e-01   1.1368785e+00
   5.7299605e+00  -3.2854914e-01   1.1365883e+00
   5.7405273e+00  -3.2922609e-01   1.1362968e+00
   5.7511137e+00  -3.2990430e-01   1.1360041e+00
   5.7617195e+00  -3.3058378e-01   1.1357102e+00
   5.7723449e+00  -3.3126451e-01   1.1354150e+00
