   2.0761726e+00  -7.3058968e-02   1.1373695e+00
   2.0800013e+00  -7.3297540e-02   1.1374401e+00
   2.0838371e+00  -7.3536652e-02   1.1375103e+00
   2.0876800e+00  -7.3776304e-02   1.1375802e+00
   2.0915300e+00  -7.4016497e-02   1.1376497e+00
   2.0953870e+00  -7.4257231e-02   1.1377189e+00
   2.0992512e+00  -7.4498507e-02   1.1377877e+00
   2.1031225e+00  -7.4740325e-02   1.1378562e+00
   2.1070010e+00  -7.4982687e-02   1.1379243e+00
   2.1108866e+00  -7.5225593e-02   1.1379921e+00
   2.1147793e+00  -7.5469043e-02   1.1380596e+00
   2.1186792e+00  -7.5713038e-02   1.1381266e+00
   2.1225864e+00  -7.5957579e-02   1.1381934e+00
   2.1265007e+00  -7.6202666e-02   1.1382597e+00
   2.1304223e+00  -7.6448299e-02   1.1383258e+00
   2.1343511e+00  -7.6694481e-02   1.1383914e+00
   2.1382871e+00  -7.6941211e-02   1.1384567e+00
   2.1422304e+00  -7.7188489e-02   1.1385217e+00
   2.1461809e+00  -7.7436317e-02   1.1385862e+00
   2.1501388e+00  -7.7684695e-02   1.1386505e+00
   2.1541039e+00  -7.7933623e-02   1.1387143e+00
   2.1580764e+00  -7.8183103e-02   1.1387778e+00
   2.1620562e+00  -7.8433134e-02   1.1388410e+00
   2.1660433e+00  -7.8683719e-02   1.1389037e+00
   2.1700378e+00  -7.8934856e-02   1.1389661e+00
   2.1740396e+00  -7.9186547e-02   1.1390282e+00
   2.1780488e+00  -7.9438793e-02   1.1390898e+00
   2.1820655e+00  -7.9691593e-02   1.1391511e+00
   2.1860895e+00  -7.9944949e-02   1.1392120e+00
   2.1901209e+00  -8.0198862e-02   1.1392726e+00
   2.1941598e+00  -8.0453331e-02   1.1393328e+00
   2.1982061e+00  -8.0708358e-02   1.1393926e+00
   2.2022599e+00  -8.0963944e-02   1.1394520e+00
   2.2063212e+00  -8.1220088e-02   1.1395111e+00
   2.2103899e+00  -8.1476791e-02   1.1395697e+00
   2.2144662e+00  -8.1734055e-02   1.1396280e+00
   2.2185500e+00  -8.1991879e-02   1.1396860e+00
   2.2226413e+00  -8.2250265e-02   1.1397435e+00
   2.2267401e+00  -8.2509212e-02   1.1398006e+00
   2.2308465e+00  -8.2768722e-02   1.1398574e+00
   2.2349605e+00  -8.3028796e-02   1.1399138e+00
   2.2390821e+00  -8.3289433e-02   1.1399698e+00
   2.2432112e+00  -8.3550635e-02   1.1400254e+00
   2.2473480e+00  -8.3812402e-02   1.1400806e+00
   2.2514924e+00  -8.4074735e-02   1.1401355e+00
   2.2556445e+00  -8.4337634e-02   1.1401899e+00
   2.2598042e+00  -8.4601100e-02   1.1402440e+00
   2.2639716e+00  -8.4865134e-02   1.1402977e+00
   2.2681467e+00  -8.5129737e-02   1.1403509e+00
   2.2723294e+00  -8.5394908e-02   1.1404038e+00
   2.2765199e+00  -8.5660649e-02   1.1404563e+00
   2.2807181e+00  -8.5926960e-02   1.1405084e+00
   2.2849241e+00  -8.6193842e-02   1.1405601e+00
   2.2891378e+00  -8.6461296e-02   1.1406114e+00
   2.2933593e+00  -8.6729322e-02   1.1406622e+00
   2.2975885e+00  -8.6997921e-02   1.1407127e+00
   2.3018256e+00  -8.7267093e-02   1.1407628e+00
   2.3060705e+00  -8.7536839e-02   1.1408125e+00
   2.3103232e+00  -8.7807160e-02   1.1408618e+00
   2.3145837e+00  -8.8078057e-02   1.1409107e+00
   2.3188521e+00  -8.8349529e-02   1.1409591e+00
   2.3231284e+00  -8.8621579e-02   1.1410072e+00
   2.3274126e+00  -8.8894205e-02   1.1410548e+00
   2.3317046e+00  -8.9167410e-02   1.1411021e+00
   2.3360046e+00  -8.9441193e-02   1.1411489e+00
   2.3403125e+00  -8.9715556e-02   1.1411953e+00
   2.3446284e+00  -8.9990499e-02   1.1412413e+00
   2.3489522e+00  -9.0266022e-02   1.1412869e+00
   2.3532840e+00  -9.0542126e-02   1.1413321e+00
   2.3576237e+00  -9.0818813e-02   1.1413768e+00
   2.3619715e+00  -9.1096082e-02   1.1414212e+00
   2.3663273e+00  -9.1373934e-02   1.1414651e+00
   2.3706911e+00  -9.1652370e-02   1.1415086e+00
   2.3750630e+00  -9.1931391e-02   1.1415516e+00
   2.3794429e+00  -9.2210997e-02   1.1415943e+00
   2.3838310e+00  -9.2491188e-02   1.1416365e+00
   2.3882271e+00  -9.2771967e-02   1.1416783e+00
   2.3926313e+00  -9.3053332e-02   1.1417197e+00
   2.3970436e+00  -9.3335285e-02   1.1417606e+00
   2.4014641e+00  -9.3617827e-02   1.1418011e+00
   2.4058927e+00  -9.3900958e-02   1.1418412e+00
   2.4103295e+00  -9.4184678e-02   1.1418809e+00
   2.4147745e+00  -9.4468990e-02   1.1419201e+00
   2.4192276e+00  -9.4753892e-02   1.1419589e+00
   2.4236890e+00  -9.5039386e-02   1.1419973e+00
   2.4281586e+00  -9.5325473e-02   1.1420352e+00
   2.4326365e+00  -9.5612152e-02   1.1420727e+00
   2.4371226e+00  -9.5899426e-02   1.1421097e+00
   2.4416170e+00  -9.6187294e-02   1.1421463e+00
   2.4461196e+00  -9.6475757e-02   1.1421825e+00
   2.4506306e+00  -9.6764816e-02   1.1422182e+00
   2.4551499e+00  -9.7054471e-02   1.1422535e+00
   2.4596775e+00  -9.7344724e-02   1.1422883e+00
   2.4642135e+00  -9.7635574e-02   1.1423227e+00
   2.4687579e+00  -9.7927023e-02   1.1423566e+00
   2.4733106e+00  -9.8219071e-02   1.1423901e+00
   2.4778717e+00  -9.8511719e-02   1.1424232e+00
   2.4824412e+00  -9.8804968e-02   1.1424558e+00
   2.4870192e+00  -9.9098817e-02   1.1424879e+00
   2.4916056e+00  -9.9393269e-02   1.1425196e+00
   2.4962004e+00  -9.9688323e-02   1.1425509e+00
   2.5008038e+00  -9.9983980e-02   1.1425816e+00
   2.5054156e+00  -1.0028024e-01   1.1426120e+00
   2.5100359e+00  -1.0057711e-01   1.1426418e+00
   2.5146648e+00  -1.0087458e-01   1.1426712e+00
   2.5193021e+00  -1.0117266e-01   1.1427002e+00
   2.5239481e+00  -1.0147134e-01   1.1427287e+00
   2.5286026e+00  -1.0177063e-01   1.1427567e+00
   2.5332657e+00  -1.0207053e-01   1.1427843e+00
   2.5379373e+00  -1.0237104e-01   1.1428114e+00
   2.5426176e+00  -1.0267215e-01   1.1428380e+00
   2.5473066e+00  -1.0297388e-01   1.1428642e+00
   2.5520041e+00  -1.0327622e-01   1.1428899e+00
   2.5567104e+00  -1.0357917e-01   1.1429151e+00
   2.5614253e+00  -1.0388273e-01   1.1429399e+00
   2.5661489e+00  -1.0418690e-01   1.1429641e+00
   2.5708812e+00  -1.0449169e-01   1.1429879e+00
   2.5756223e+00  -1.0479709e-01   1.1430113e+00
   2.5803721e+00  -1.0510311e-01   1.1430341e+00
   2.5851306e+00  -1.0540974e-01   1.1430565e+00
   2.5898980e+00  -1.0571699e-01   1.1430784e+00
   2.5946741e+00  -1.0602486e-01   1.1430999e+00
   2.5994590e+00  -1.0633334e-01   1.1431208e+00
   2.6042528e+00  -1.0664244e-01   1.1431413e+00
   2.6090554e+00  -1.0695217e-01   1.1431612e+00
   2.6138668e+00  -1.0726251e-01   1.1431807e+00
   2.6186871e+00  -1.0757347e-01   1.1431998e+00
   2.6235164e+00  -1.0788505e-01   1.1432183e+00
   2.6283545e+00  -1.0819726e-01   1.1432363e+00
   2.6332015e+00  -1.0851008e-01   1.1432539e+00
   2.6380575e+00  -1.0882353e-01   1.1432709e+00
   2.6429224e+00  -1.0913761e-01   1.1432875e+00
   2.6477963e+00  -1.0945231e-01   1.1433035e+00
   2.6526792e+00  -1.0976763e-01   1.1433191e+00
   2.6575711e+00  -1.1008359e-01   1.1433342e+00
   2.6624720e+00  -1.1040016e-01   1.1433488e+00
   2.6673820e+00  -1.1071737e-01   1.1433629e+00
   2.6723010e+00  -1.1103520e-01   1.1433764e+00
   2.6772291e+00  -1.1135367e-01   1.1433895e+00
   2.6821663e+00  -1.1167276e-01   1.1434021e+00
   2.6871125e+00  -1.1199248e-01   1.1434142e+00
   2.6920679e+00  -1.1231284e-01   1.1434257e+00
   2.6970325e+00  -1.1263383e-01   1.1434368e+00
   2.7020062e+00  -1.1295544e-01   1.1434474e+00
   2.7069890e+00  -1.1327770e-01   1.1434574e+00
   2.7119811e+00  -1.1360058e-01   1.1434670e+00
   2.7169824e+00  -1.1392411e-01   1.1434760e+00
   2.7219928e+00  -1.1424826e-01   1.1434845e+00
   2.7270126e+00  -1.1457306e-01   1.1434925e+00
   2.7320415e+00  -1.1489849e-01   1.1435000e+00
   2.7370798e+00  -1.1522456e-01   1.1435070e+00
   2.7421273e+00  -1.1555126e-01   1.1435134e+00
   2.7471842e+00  -1.1587861e-01   1.1435194e+00
   2.7522504e+00  -1.1620660e-01   1.1435248e+00
   2.7573259e+00  -1.1653522e-01   1.1435297e+00
   2.7624108e+00  -1.1686449e-01   1.1435340e+00
   2.7675050e+00  -1.1719440e-01   1.1435379e+00
   2.7726087e+00  -1.1752496e-01   1.1435412e+00
   2.7777217e+00  -1.1785615e-01   1.1435440e+00
   2.7828442e+00  -1.1818800e-01   1.1435462e+00
   2.7879762e+00  -1.1852048e-01   1.1435480e+00
   2.7931176e+00  -1.1885362e-01   1.1435492e+00
   2.7982685e+00  -1.1918740e-01   1.1435499e+00
   2.8034288e+00  -1.1952182e-01   1.1435500e+00
   2.8085987e+00  -1.1985690e-01   1.1435496e+00
   2.8137782e+00  -1.2019262e-01   1.1435487e+00
   2.8189672e+00  -1.2052900e-01   1.1435472e+00
   2.8241657e+00  -1.2086602e-01   1.1435452e+00
   2.8293739e+00  -1.2120370e-01   1.1435427e+00
   2.8345916e+00  -1.2154202e-01   1.1435396e+00
   2.8398190e+00  -1.2188100e-01   1.1435359e+00
   2.8450560e+00  -1.2222064e-01   1.1435318e+00
   2.8503027e+00  -1.2256092e-01   1.1435270e+00
   2.8555590e+00  -1.2290187e-01   1.1435218e+00
   2.8608250e+00  -1.2324347e-01   1.1435159e+00
   2.8661008e+00  -1.2358572e-01   1.1435096e+00
   2.8713863e+00  -1.2392863e-01   1.1435027e+00
   2.8766815e+00  -1.2427220e-01   1.1434952e+00
   2.8819865e+00  -1.2461643e-01   1.1434872e+00
   2.8873012e+00  -1.2496132e-01   1.1434786e+00
   2.8926258e+00  -1.2530687e-01   1.1434695e+00
   2.8979602e+00  -1.2565308e-01   1.1434598e+00
   2.9033044e+00  -1.2599995e-01   1.1434495e+00
   2.9086585e+00  -1.2634749e-01   1.1434387e+00
   2.9140225e+00  -1.2669569e-01   1.1434273e+00
   2.9193963e+00  -1.2704455e-01   1.1434154e+00
   2.9247801e+00  -1.2739408e-01   1.1434029e+00
   2.9301738e+00  -1.2774427e-01   1.1433899e+00
   2.9355774e+00  -1.2809513e-01   1.1433762e+00
   2.9409910e+00  -1.2844666e-01   1.1433620e+00
   2.9464146e+00  -1.2879886e-01   1.1433472e+00
   2.9518482e+00  -1.2915172e-01   1.1433319e+00
   2.9572918e+00  -1.2950526e-01   1.1433160e+00
   2.9627454e+00  -1.2985947e-01   1.1432995e+00
   2.9682091e+00  -1.3021434e-01   1.1432824e+00
   2.9736829e+00  -1.3056989e-01   1.1432648e+00
   2.9791668e+00  -1.3092611e-01   1.1432466e+00
   2.9846608e+00  -1.3128301e-01   1.1432278e+00
   2.9901649e+00  -1.3164058e-01   1.1432084e+00
   2.9956792e+00  -1.3199883e-01   1.1431884e+00
   3.0012036e+00  -1.3235775e-01   1.1431679e+00
   3.0067382e+00  -1.3271735e-01   1.1431468e+00
   3.0122831e+00  -1.3307763e-01   1.1431250e+00
   3.0178381e+00  -1.3343858e-01   1.1431027e+00
   3.0234034e+00  -1.3380022e-01   1.1430798e+00
   3.0289790e+00  -1.3416254e-01   1.1430564e+00
   3.0345648e+00  -1.3452553e-01   1.1430323e+00
   3.0401610e+00  -1.3488921e-01   1.1430076e+00
   3.0457674e+00  -1.3525357e-01   1.1429823e+00
   3.0513842e+00  -1.3561862e-01   1.1429565e+00
   3.0570114e+00  -1.3598435e-01   1.1429300e+00
   3.0626489e+00  -1.3635076e-01   1.1429029e+00
   3.0682969e+00  -1.3671786e-01   1.1428753e+00
   3.0739552e+00  -1.3708565e-01   1.1428470e+00
   3.0796240e+00  -1.3745413e-01   1.1428181e+00
   3.0853033e+00  -1.3782329e-01   1.1427887e+00
   3.0909930e+00  -1.3819315e-01   1.1427586e+00
   3.0966932e+00  -1.3856369e-01   1.1427279e+00
   3.1024039e+00  -1.3893492e-01   1.1426966e+00
   3.1081252e+00  -1.3930685e-01   1.1426647e+00
   3.1138570e+00  -1.3967947e-01   1.1426322e+00
   3.1195993e+00  -1.4005278e-01   1.1425990e+00
   3.1253523e+00  -1.4042679e-01   1.1425653e+00
   3.1311159e+00  -1.4080150e-01   1.1425309e+00
   3.1368901e+00  -1.4117689e-01   1.1424959e+00
   3.1426749e+00  -1.4155299e-01   1.1424603e+00
   3.1484704e+00  -1.4192978e-01   1.1424241e+00
   3.1542766e+00  -1.4230728e-01   1.1423872e+00
   3.1600936e+00  -1.4268547e-01   1.1423497e+00
   3.1659212e+00  -1.4306436e-01   1.1423116e+00
   3.1717596e+00  -1.4344396e-01   1.1422729e+00
   3.1776087e+00  -1.4382425e-01   1.1422335e+00
   3.1834687e+00  -1.4420525e-01   1.1421936e+00
   3.1893394e+00  -1.4458696e-01   1.1421529e+00
   3.1952210e+00  -1.4496936e-01   1.1421117e+00
   3.2011134e+00  -1.4535248e-01   1.1420698e+00
   3.2070167e+00  -1.4573630e-01   1.1420273e+00
   3.2129309e+00  -1.4612082e-01   1.1419841e+00
   3.2188559e+00  -1.4650606e-01   1.1419403e+00
   3.2247919e+00  -1.4689201e-01   1.1418958e+00
   3.2307389e+00  -1.4727866e-01   1.1418508e+00
   3.2366968e+00  -1.4766603e-01   1.1418050e+00
   3.2426657e+00  -1.4805410e-01   1.1417587e+00
   3.2486456e+00  -1.4844290e-01   1.1417116e+00
   3.2546366e+00  -1.4883240e-01   1.1416640e+00
   3.2606386e+00  -1.4922262e-01   1.1416156e+00
   3.2666516e+00  -1.4961355e-01   1.1415667e+00
   3.2726758e+00  -1.5000520e-01   1.1415170e+00
   3.2787110e+00  -1.5039757e-01   1.1414668e+00
   3.2847574e+00  -1.5079066e-01   1.1414158e+00
   3.2908149e+00  -1.5118446e-01   1.1413642e+00
   3.2968836e+00  -1.5157899e-01   1.1413120e+00
   3.3029635e+00  -1.5197423e-01   1.1412590e+00
   3.3090547e+00  -1.5237020e-01   1.1412055e+00
   3.3151570e+00  -1.5276689e-01   1.1411512e+00
   3.3212706e+00  -1.5316430e-01   1.1410963e+00
   3.3273955e+00  -1.5356244e-01   1.1410407e+00
   3.3335316e+00  -1.5396130e-01   1.1409845e+00
   3.3396791e+00  -1.5436089e-01   1.1409276e+00
   3.3458379e+00  -1.5476121e-01   1.1408700e+00
   3.3520081e+00  -1.5516226e-01   1.1408117e+00
   3.3581897e+00  -1.5556403e-01   1.1407528e+00
   3.3643826e+00  -1.5596653e-01   1.1406932e+00
   3.3705870e+00  -1.5636977e-01   1.1406329e+00
   3.3768028e+00  -1.5677374e-01   1.1405719e+00
   3.3830301e+00  -1.5717844e-01   1.1405103e+00
   3.3892689e+00  -1.5758387e-01   1.1404479e+00
   3.3955191e+00  -1.5799004e-01   1.1403849e+00
   3.4017809e+00  -1.5839695e-01   1.1403212e+00
   3.4080543e+00  -1.5880459e-01   1.1402568e+00
   3.4143392e+00  -1.5921297e-01   1.1401917e+00
   3.4206357e+00  -1.5962208e-01   1.1401260e+00
   3.4269438e+00  -1.6003194e-01   1.1400595e+00
   3.4332635e+00  -1.6044254e-01   1.1399923e+00
   3.4395949e+00  -1.6085388e-01   1.1399245e+00
   3.4459380e+00  -1.6126596e-01   1.1398559e+00
   3.4522928e+00  -1.6167878e-01   1.1397867e+00
   3.4586593e+00  -1.6209235e-01   1.1397167e+00
   3.4650375e+00  -1.6250667e-01   1.1396461e+00
   3.4714275e+00  -1.6292173e-01   1.1395747e+00
   3.4778293e+00  -1.6333753e-01   1.1395026e+00
   3.4842429e+00  -1.6375409e-01   1.1394299e+00
   3.4906683e+00  -1.6417140e-01   1.1393564e+00
   3.4971056e+00  -1.6458945e-01   1.1392822e+00
   3.5035547e+00  -1.6500826e-01   1.1392073e+00
   3.5100157e+00  -1.6542782e-01   1.1391317e+00
   3.5164887e+00  -1.6584813e-01   1.1390553e+00
   3.5229735e+00  -1.6626920e-01   1.1389783e+00
   3.5294704e+00  -1.6669102e-01   1.1389005e+00
   3.5359792e+00  -1.6711359e-01   1.1388220e+00
   3.5425000e+00  -1.6753693e-01   1.1387428e+00
   3.5490329e+00  -1.6796102e-01   1.1386628e+00
   3.5555778e+00  -1.6838588e-01   1.1385822e+00
   3.5621347e+00  -1.6881149e-01   1.1385008e+00
   3.5687038e+00  -1.6923786e-01   1.1384186e+00
   3.5752850e+00  -1.6966500e-01   1.1383358e+00
   3.5818783e+00  -1.7009290e-01   1.1382522e+00
   3.5884837e+00  -1.7052156e-01   1.1381679e+00
   3.5951014e+00  -1.7095099e-01   1.1380828e+00
   3.6017312e+00  -1.7138118e-01   1.1379970e+00
   3.6083733e+00  -1.7181215e-01   1.1379105e+00
   3.6150276e+00  -1.7224388e-01   1.1378232e+00
   3.6216942e+00  -1.7267638e-01   1.1377351e+00
   3.6283731e+00  -1.7310965e-01   1.1376464e+00
   3.6350643e+00  -1.7354369e-01   1.1375569e+00
   3.6417679e+00  -1.7397851e-01   1.1374666e+00
   3.6484838e+00  -1.7441410e-01   1.1373756e+00
   3.6552121e+00  -1.7485046e-01   1.1372838e+00
   3.6619528e+00  -1.7528760e-01   1.1371913e+00
   3.6687059e+00  -1.7572551e-01   1.1370980e+00
   3.6754715e+00  -1.7616421e-01   1.1370040e+00
   3.6822496e+00  -1.7660368e-01   1.1369092e+00
   3.6890402e+00  -1.7704393e-01   1.1368136e+00
   3.6958432e+00  -1.7748497e-01   1.1367173e+00
   3.7026589e+00  -1.7792678e-01   1.1366202e+00
   3.7094871e+00  -1.7836938e-01   1.1365224e+00
   3.7163279e+00  -1.7881277e-01   1.1364237e+00
   3.7231813e+00  -1.7925693e-01   1.1363243e+00
   3.7300473e+00  -1.7970189e-01   1.1362242e+00
   3.7369260e+00  -1.8014763e-01   1.1361232e+00
   3.7438174e+00  -1.8059416e-01   1.1360215e+00
   3.7507215e+00  -1.8104148e-01   1.1359190e+00
   3.7576384e+00  -1.8148959e-01   1.1358158e+00
   3.7645680e+00  -1.8193850e-01   1.1357117e+00
   3.7715103e+00  -1.8238819e-01   1.1356069e+00
   3.7784655e+00  -1.8283868e-01   1.1355013e+00
   3.7854335e+00  -1.8328997e-01   1.1353949e+00
   3.7924144e+00  -1.8374205e-01   1.1352877e+00
   3.7994081e+00  -1.8419493e-01   1.1351797e+00
   3.8064147e+00  -1.8464861e-01   1.1350709e+00
   3.8134343e+00  -1.8510309e-01   1.1349614e+00
   3.8204667e+00  -1.8555836e-01   1.1348510e+00
   3.8275122e+00  -1.8601445e-01   1.1347398e+00
   3.8345706e+00  -1.8647133e-01   1.1346279e+00
   3.8416421e+00  -1.8692902e-01   1.1345151e+00
   3.8487266e+00  -1.8738751e-01   1.1344015e+00
   3.8558242e+00  -1.8784681e-01   1.1342872e+00
   3.8629348e+00  -1.8830691e-01   1.1341720e+00
   3.8700586e+00  -1.8876783e-01   1.1340560e+00
   3.8771955e+00  -1.8922956e-01   1.1339392e+00
   3.8843456e+00  -1.8969209e-01   1.1338216e+00
   3.8915089e+00  -1.9015544e-01   1.1337031e+00
   3.8986853e+00  -1.9061960e-01   1.1335839e+00
   3.9058750e+00  -1.9108458e-01   1.1334638e+00
   3.9130780e+00  -1.9155037e-01   1.1333429e+00
   3.9202942e+00  -1.9201698e-01   1.1332212e+00
   3.9275238e+00  -1.9248441e-01   1.1330987e+00
   3.9347667e+00  -1.9295265e-01   1.1329753e+00
   3.9420229e+00  -1.9342172e-01   1.1328511e+00
   3.9492925e+00  -1.9389161e-01   1.1327261e+00
   3.9565756e+00  -1.9436232e-01   1.1326003e+00
   3.9638720e+00  -1.9483385e-01   1.1324736e+00
   3.9711819e+00  -1.9530621e-01   1.1323460e+00
   3.9785053e+00  -1.9577940e-01   1.1322177e+00
   3.9858422e+00  -1.9625341e-01   1.1320885e+00
   3.9931927e+00  -1.9672825e-01   1.1319584e+00
   4.0005566e+00  -1.9720393e-01   1.1318275e+00
   4.0079342e+00  -1.9768043e-01   1.1316958e+00
   4.0153254e+00  -1.9815777e-01   1.1315632e+00
   4.0227302e+00  -1.9863594e-01   1.1314297e+00
   4.0301486e+00  -1.9911494e-01   1.1312954e+00
   4.0375808e+00  -1.9959478e-01   1.1311603e+00
   4.0450266e+00  -2.0007546e-01   1.1310243e+00
   4.0524862e+00  -2.0055697e-01   1.1308874e+00
   4.0599595e+00  -2.0103933e-01   1.1307497e+00
   4.0674466e+00  -2.0152252e-01   1.1306111e+00
   4.0749476e+00  -2.0200656e-01   1.1304716e+00
   4.0824623e+00  -2.0249145e-01   1.1303313e+00
   4.0899909e+00  -2.0297717e-01   1.1301901e+00
   4.0975334e+00  -2.0346375e-01   1.1300481e+00
   4.1050898e+00  -2.0395117e-01   1.1299051e+00
   4.1126602e+00  -2.0443943e-01   1.1297613e+00
   4.1202445e+00  -2.0492855e-01   1.1296166e+00
   4.1278428e+00  -2.0541852e-01   1.1294710e+00
   4.1354551e+00  -2.0590934e-01   1.1293246e+00
   4.1430814e+00  -2.0640102e-01   1.1291772e+00
   4.1507218e+00  -2.0689355e-01   1.1290290e+00
   4.1583763e+00  -2.0738693e-01   1.1288799e+00
   4.1660449e+00  -2.0788118e-01   1.1287299e+00
   4.1737276e+00  -2.0837628e-01   1.1285790e+00
   4.1814246e+00  -2.0887224e-01   1.1284272e+00
   4.1891357e+00  -2.0936906e-01   1.1282745e+00
   4.1968610e+00  -2.0986675e-01   1.1281209e+00
   4.2046006e+00  -2.1036530e-01   1.1279664e+00
   4.2123544e+00  -2.1086471e-01   1.1278110e+00
   4.2201226e+00  -2.1136500e-01   1.1276547e+00
   4.2279050e+00  -2.1186614e-01   1.1274975e+00
   4.2357019e+00  -2.1236816e-01   1.1273393e+00
   4.2435131e+00  -2.1287105e-01   1.1271803e+00
   4.2513387e+00  -2.1337481e-01   1.1270204e+00
   4.2591787e+00  -2.1387945e-01   1.1268595e+00
   4.2670332e+00  -2.1438496e-01   1.1266977e+00
   4.2749022e+00  -2.1489134e-01   1.1265350e+00
   4.2827857e+00  -2.1539860e-01   1.1263713e+00
   4.2906837e+00  -2.1590674e-01   1.1262068e+00
   4.2985963e+00  -2.1641576e-01   1.1260413e+00
   4.3065235e+00  -2.1692566e-01   1.1258749e+00
   4.3144653e+00  -2.1743645e-01   1.1257075e+00
   4.3224218e+00  -2.1794811e-01   1.1255392e+00
   4.3303929e+00  -2.1846067e-01   1.1253700e+00
   4.3383788e+00  -2.1897411e-01   1.1251998e+00
   4.3463793e+00  -2.1948843e-01   1.1250287e+00
   4.3543946e+00  -2.2000365e-01   1.1248566e+00
   4.3624247e+00  -2.2051976e-01   1.1246836e+00
   4.3704696e+00  -2.2103676e-01   1.1245097e+00
   4.3785294e+00  -2.2155465e-01   1.1243348e+00
   4.3866040e+00  -2.2207344e-01   1.1241589e+00
   4.3946934e+00  -2.2259313e-01   1.1239821e+00
   4.4027979e+00  -2.2311371e-01   1.1238043e+00
   4.4109172e+00  -2.2363519e-01   1.1236256e+00
   4.4190515e+00  -2.2415758e-01   1.1234459e+00
   4.4272009e+00  -2.2468086e-01   1.1232652e+00
   4.4353652e+00  -2.2520505e-01   1.1230835e+00
   4.4435446e+00  -2.2573015e-01   1.1229009e+00
   4.4517391e+00  -2.2625615e-01   1.1227173e+00
   4.4599487e+00  -2.2678306e-01   1.1225328e+00
   4.4681735e+00  -2.2731087e-01   1.1223472e+00
   4.4764134e+00  -2.2783960e-01   1.1221607e+00
