   2.9301738e+00  -1.3375064e-01   1.0692999e+00
   2.9355774e+00  -1.3409136e-01   1.0692577e+00
   2.9409910e+00  -1.3443268e-01   1.0692148e+00
   2.9464146e+00  -1.3477461e-01   1.0691714e+00
   2.9518482e+00  -1.3511713e-01   1.0691273e+00
   2.9572918e+00  -1.3546025e-01   1.0690825e+00
   2.9627454e+00  -1.3580397e-01   1.0690372e+00
   2.9682091e+00  -1.3614829e-01   1.0689912e+00
   2.9736829e+00  -1.3649322e-01   1.0689446e+00
   2.9791668e+00  -1.3683875e-01   1.0688973e+00
   2.9846608e+00  -1.3718488e-01   1.0688495e+00
   2.9901649e+00  -1.3753162e-01   1.0688009e+00
   2.9956792e+00  -1.3787896e-01   1.0687518e+00
   3.0012036e+00  -1.3822690e-01   1.0687020e+00
   3.0067382e+00  -1.3857546e-01   1.0686516e+00
   3.0122831e+00  -1.3892461e-01   1.0686006e+00
   3.0178381e+00  -1.3927438e-01   1.0685489e+00
   3.0234034e+00  -1.3962475e-01   1.0684965e+00
   3.0289790e+00  -1.3997573e-01   1.0684435e+00
   3.0345648e+00  -1.4032732e-01   1.0683899e+00
   3.0401610e+00  -1.4067952e-01   1.0683356e+00
   3.0457674e+00  -1.4103233e-01   1.0682807e+00
   3.0513842e+00  -1.4138575e-01   1.0682251e+00
   3.0570114e+00  -1.4173978e-01   1.0681689e+00
   3.0626489e+00  -1.4209442e-01   1.0681120e+00
   3.0682969e+00  -1.4244967e-01   1.0680545e+00
   3.0739552e+00  -1.4280554e-01   1.0679963e+00
   3.0796240e+00  -1.4316202e-01   1.0679374e+00
   3.0853033e+00  -1.4351911e-01   1.0678779e+00
   3.0909930e+00  -1.4387682e-01   1.0678178e+00
   3.0966932e+00  -1.4423514e-01   1.0677569e+00
   3.1024039e+00  -1.4459408e-01   1.0676955e+00
   3.1081252e+00  -1.4495364e-01   1.0676333e+00
   3.1138570e+00  -1.4531381e-01   1.0675705e+00
   3.1195993e+00  -1.4567460e-01   1.0675070e+00
   3.1253523e+00  -1.4603601e-01   1.0674428e+00
   3.1311159e+00  -1.4639804e-01   1.0673780e+00
   3.1368901e+00  -1.4676069e-01   1.0673125e+00
   3.1426749e+00  -1.4712395e-01   1.0672463e+00
   3.1484704e+00  -1.4748784e-01   1.0671794e+00
   3.1542766e+00  -1.4785235e-01   1.0671119e+00
   3.1600936e+00  -1.4821748e-01   1.0670437e+00
   3.1659212e+00  -1.4858324e-01   1.0669748e+00
   3.1717596e+00  -1.4894961e-01   1.0669052e+00
   3.1776087e+00  -1.4931661e-01   1.0668350e+00
   3.1834687e+00  -1.4968424e-01   1.0667640e+00
   3.1893394e+00  -1.5005249e-01   1.0666924e+00
   3.1952210e+00  -1.5042136e-01   1.0666201e+00
   3.2011134e+00  -1.5079087e-01   1.0665471e+00
   3.2070167e+00  -1.5116100e-01   1.0664733e+00
   3.2129309e+00  -1.5153175e-01   1.0663990e+00
   3.2188559e+00  -1.5190314e-01   1.0663239e+00
   3.2247919e+00  -1.5227515e-01   1.0662481e+00
   3.2307389e+00  -1.5264779e-01   1.0661716e+00
   3.2366968e+00  -1.5302106e-01   1.0660944e+00
   3.2426657e+00  -1.5339497e-01   1.0660165e+00
   3.2486456e+00  -1.5376950e-01   1.0659379e+00
   3.2546366e+00  -1.5414467e-01   1.0658586e+00
   3.2606386e+00  -1.5452047e-01   1.0657786e+00
   3.2666516e+00  -1.5489690e-01   1.0656979e+00
   3.2726758e+00  -1.5527396e-01   1.0656165e+00
   3.2787110e+00  -1.5565166e-01   1.0655344e+00
   3.2847574e+00  -1.5603000e-01   1.0654515e+00
   3.2908149e+00  -1.5640897e-01   1.0653680e+00
   3.2968836e+00  -1.5678858e-01   1.0652837e+00
   3.3029635e+00  -1.5716882e-01   1.0651987e+00
   3.3090547e+00  -1.5754970e-01   1.0651130e+00
   3.3151570e+00  -1.5793122e-01   1.0650266e+00
   3.3212706e+00  -1.5831338e-01   1.0649394e+00
   3.3273955e+00  -1.5869618e-01   1.0648515e+00
   3.3335316e+00  -1.5907962e-01   1.0647629e+00
   3.3396791e+00  -1.5946370e-01   1.0646736e+00
   3.3458379e+00  -1.5984842e-01   1.0645835e+00
   3.3520081e+00  -1.6023378e-01   1.0644927e+00
   3.3581897e+00  -1.6061979e-01   1.0644012e+00
   3.3643826e+00  -1.6100644e-01   1.0643090e+00
   3.3705870e+00  -1.6139373e-01   1.0642160e+00
   3.3768028e+00  -1.6178167e-01   1.0641222e+00
   3.3830301e+00  -1.6217025e-01   1.0640278e+00
   3.3892689e+00  -1.6255948e-01   1.0639326e+00
   3.3955191e+00  -1.6294936e-01   1.0638366e+00
   3.4017809e+00  -1.6333988e-01   1.0637399e+00
   3.4080543e+00  -1.6373105e-01   1.0636425e+00
   3.4143392e+00  -1.6412287e-01   1.0635443e+00
   3.4206357e+00  -1.6451534e-01   1.0634453e+00
   3.4269438e+00  -1.6490846e-01   1.0633456e+00
   3.4332635e+00  -1.6530223e-01   1.0632452e+00
   3.4395949e+00  -1.6569665e-01   1.0631440e+00
   3.4459380e+00  -1.6609173e-01   1.0630420e+00
   3.4522928e+00  -1.6648745e-01   1.0629393e+00
   3.4586593e+00  -1.6688383e-01   1.0628358e+00
   3.4650375e+00  -1.6728087e-01   1.0627316e+00
   3.4714275e+00  -1.6767856e-01   1.0626266e+00
   3.4778293e+00  -1.6807690e-01   1.0625208e+00
   3.4842429e+00  -1.6847590e-01   1.0624143e+00
   3.4906683e+00  -1.6887556e-01   1.0623070e+00
   3.4971056e+00  -1.6927588e-01   1.0621989e+00
   3.5035547e+00  -1.6967685e-01   1.0620901e+00
   3.5100157e+00  -1.7007848e-01   1.0619805e+00
   3.5164887e+00  -1.7048077e-01   1.0618701e+00
   3.5229735e+00  -1.7088372e-01   1.0617589e+00
   3.5294704e+00  -1.7128734e-01   1.0616470e+00
   3.5359792e+00  -1.7169161e-01   1.0615342e+00
   3.5425000e+00  -1.7209655e-01   1.0614207e+00
   3.5490329e+00  -1.7250215e-01   1.0613064e+00
   3.5555778e+00  -1.7290841e-01   1.0611913e+00
   3.5621347e+00  -1.7331534e-01   1.0610755e+00
   3.5687038e+00  -1.7372293e-01   1.0609588e+00
   3.5752850e+00  -1.7413119e-01   1.0608413e+00
   3.5818783e+00  -1.7454011e-01   1.0607231e+00
   3.5884837e+00  -1.7494970e-01   1.0606040e+00
   3.5951014e+00  -1.7535996e-01   1.0604842e+00
   3.6017312e+00  -1.7577089e-01   1.0603636e+00
   3.6083733e+00  -1.7618249e-01   1.0602421e+00
   3.6150276e+00  -1.7659476e-01   1.0601199e+00
   3.6216942e+00  -1.7700770e-01   1.0599968e+00
   3.6283731e+00  -1.7742130e-01   1.0598730e+00
   3.6350643e+00  -1.7783559e-01   1.0597483e+00
   3.6417679e+00  -1.7825054e-01   1.0596229e+00
   3.6484838e+00  -1.7866617e-01   1.0594966e+00
   3.6552121e+00  -1.7908247e-01   1.0593695e+00
   3.6619528e+00  -1.7949945e-01   1.0592416e+00
   3.6687059e+00  -1.7991710e-01   1.0591128e+00
   3.6754715e+00  -1.8033543e-01   1.0589833e+00
   3.6822496e+00  -1.8075444e-01   1.0588529e+00
   3.6890402e+00  -1.8117412e-01   1.0587217e+00
   3.6958432e+00  -1.8159449e-01   1.0585897e+00
   3.7026589e+00  -1.8201553e-01   1.0584569e+00
   3.7094871e+00  -1.8243725e-01   1.0583232e+00
   3.7163279e+00  -1.8285966e-01   1.0581887e+00
   3.7231813e+00  -1.8328274e-01   1.0580534e+00
   3.7300473e+00  -1.8370651e-01   1.0579172e+00
   3.7369260e+00  -1.8413096e-01   1.0577802e+00
   3.7438174e+00  -1.8455609e-01   1.0576423e+00
   3.7507215e+00  -1.8498191e-01   1.0575036e+00
   3.7576384e+00  -1.8540842e-01   1.0573641e+00
   3.7645680e+00  -1.8583561e-01   1.0572237e+00
   3.7715103e+00  -1.8626348e-01   1.0570825e+00
   3.7784655e+00  -1.8669205e-01   1.0569405e+00
   3.7854335e+00  -1.8712130e-01   1.0567975e+00
   3.7924144e+00  -1.8755124e-01   1.0566538e+00
   3.7994081e+00  -1.8798187e-01   1.0565092e+00
   3.8064147e+00  -1.8841319e-01   1.0563637e+00
   3.8134343e+00  -1.8884521e-01   1.0562174e+00
   3.8204667e+00  -1.8927791e-01   1.0560702e+00
   3.8275122e+00  -1.8971131e-01   1.0559221e+00
   3.8345706e+00  -1.9014540e-01   1.0557732e+00
   3.8416421e+00  -1.9058018e-01   1.0556234e+00
   3.8487266e+00  -1.9101566e-01   1.0554727e+00
   3.8558242e+00  -1.9145184e-01   1.0553212e+00
   3.8629348e+00  -1.9188871e-01   1.0551688e+00
   3.8700586e+00  -1.9232628e-01   1.0550156e+00
   3.8771955e+00  -1.9276455e-01   1.0548614e+00
   3.8843456e+00  -1.9320351e-01   1.0547064e+00
   3.8915089e+00  -1.9364318e-01   1.0545505e+00
   3.8986853e+00  -1.9408355e-01   1.0543937e+00
   3.9058750e+00  -1.9452461e-01   1.0542361e+00
   3.9130780e+00  -1.9496638e-01   1.0540775e+00
   3.9202942e+00  -1.9540886e-01   1.0539181e+00
   3.9275238e+00  -1.9585203e-01   1.0537577e+00
   3.9347667e+00  -1.9629591e-01   1.0535965e+00
   3.9420229e+00  -1.9674050e-01   1.0534344e+00
   3.9492925e+00  -1.9718579e-01   1.0532714e+00
   3.9565756e+00  -1.9763179e-01   1.0531075e+00
   3.9638720e+00  -1.9807849e-01   1.0529427e+00
   3.9711819e+00  -1.9852590e-01   1.0527770e+00
   3.9785053e+00  -1.9897403e-01   1.0526103e+00
   3.9858422e+00  -1.9942286e-01   1.0524428e+00
   3.9931927e+00  -1.9987240e-01   1.0522744e+00
   4.0005566e+00  -2.0032266e-01   1.0521050e+00
   4.0079342e+00  -2.0077362e-01   1.0519348e+00
   4.0153254e+00  -2.0122530e-01   1.0517636e+00
   4.0227302e+00  -2.0167769e-01   1.0515915e+00
   4.0301486e+00  -2.0213080e-01   1.0514185e+00
   4.0375808e+00  -2.0258463e-01   1.0512446e+00
   4.0450266e+00  -2.0303916e-01   1.0510697e+00
   4.0524862e+00  -2.0349442e-01   1.0508940e+00
   4.0599595e+00  -2.0395040e-01   1.0507173e+00
   4.0674466e+00  -2.0440709e-01   1.0505396e+00
   4.0749476e+00  -2.0486450e-01   1.0503611e+00
   4.0824623e+00  -2.0532263e-01   1.0501816e+00
   4.0899909e+00  -2.0578149e-01   1.0500011e+00
   4.0975334e+00  -2.0624106e-01   1.0498198e+00
   4.1050898e+00  -2.0670136e-01   1.0496374e+00
   4.1126602e+00  -2.0716238e-01   1.0494542e+00
   4.1202445e+00  -2.0762413e-01   1.0492700e+00
   4.1278428e+00  -2.0808660e-01   1.0490848e+00
   4.1354551e+00  -2.0854980e-01   1.0488987e+00
   4.1430814e+00  -2.0901373e-01   1.0487117e+00
   4.1507218e+00  -2.0947838e-01   1.0485237e+00
   4.1583763e+00  -2.0994376e-01   1.0483347e+00
   4.1660449e+00  -2.1040987e-01   1.0481448e+00
   4.1737276e+00  -2.1087671e-01   1.0479539e+00
   4.1814246e+00  -2.1134428e-01   1.0477620e+00
   4.1891357e+00  -2.1181259e-01   1.0475692e+00
   4.1968610e+00  -2.1228163e-01   1.0473754e+00
   4.2046006e+00  -2.1275140e-01   1.0471807e+00
   4.2123544e+00  -2.1322190e-01   1.0469850e+00
   4.2201226e+00  -2.1369314e-01   1.0467883e+00
   4.2279050e+00  -2.1416512e-01   1.0465906e+00
   4.2357019e+00  -2.1463783e-01   1.0463919e+00
   4.2435131e+00  -2.1511128e-01   1.0461923e+00
   4.2513387e+00  -2.1558547e-01   1.0459917e+00
   4.2591787e+00  -2.1606040e-01   1.0457901e+00
   4.2670332e+00  -2.1653607e-01   1.0455875e+00
   4.2749022e+00  -2.1701249e-01   1.0453839e+00
   4.2827857e+00  -2.1748964e-01   1.0451793e+00
   4.2906837e+00  -2.1796754e-01   1.0449738e+00
   4.2985963e+00  -2.1844618e-01   1.0447672e+00
   4.3065235e+00  -2.1892557e-01   1.0445596e+00
   4.3144653e+00  -2.1940570e-01   1.0443510e+00
   4.3224218e+00  -2.1988658e-01   1.0441415e+00
   4.3303929e+00  -2.2036820e-01   1.0439309e+00
   4.3383788e+00  -2.2085058e-01   1.0437193e+00
   4.3463793e+00  -2.2133370e-01   1.0435067e+00
   4.3543946e+00  -2.2181757e-01   1.0432931e+00
   4.3624247e+00  -2.2230220e-01   1.0430784e+00
   4.3704696e+00  -2.2278758e-01   1.0428628e+00
   4.3785294e+00  -2.2327370e-01   1.0426461e+00
   4.3866040e+00  -2.2376059e-01   1.0424284e+00
   4.3946934e+00  -2.2424823e-01   1.0422096e+00
   4.4027979e+00  -2.2473662e-01   1.0419899e+00
   4.4109172e+00  -2.2522577e-01   1.0417691e+00
   4.4190515e+00  -2.2571568e-01   1.0415473e+00
   4.4272009e+00  -2.2620634e-01   1.0413244e+00
   4.4353652e+00  -2.2669777e-01   1.0411005e+00
   4.4435446e+00  -2.2718995e-01   1.0408755e+00
   4.4517391e+00  -2.2768289e-01   1.0406496e+00
   4.4599487e+00  -2.2817660e-01   1.0404225e+00
   4.4681735e+00  -2.2867107e-01   1.0401944e+00
   4.4764134e+00  -2.2916630e-01   1.0399653e+00
   4.4846685e+00  -2.2966230e-01   1.0397351e+00
   4.4929388e+00  -2.3015907e-01   1.0395039e+00
   4.5012244e+00  -2.3065660e-01   1.0392715e+00
   4.5095253e+00  -2.3115489e-01   1.0390382e+00
   4.5178415e+00  -2.3165396e-01   1.0388037e+00
   4.5261730e+00  -2.3215379e-01   1.0385682e+00
   4.5345198e+00  -2.3265440e-01   1.0383317e+00
   4.5428821e+00  -2.3315577e-01   1.0380940e+00
   4.5512598e+00  -2.3365792e-01   1.0378553e+00
   4.5596529e+00  -2.3416084e-01   1.0376155e+00
   4.5680615e+00  -2.3466454e-01   1.0373746e+00
   4.5764857e+00  -2.3516901e-01   1.0371327e+00
   4.5849253e+00  -2.3567425e-01   1.0368896e+00
   4.5933805e+00  -2.3618027e-01   1.0366455e+00
   4.6018514e+00  -2.3668707e-01   1.0364003e+00
   4.6103378e+00  -2.3719465e-01   1.0361540e+00
   4.6188399e+00  -2.3770301e-01   1.0359065e+00
   4.6273576e+00  -2.3821215e-01   1.0356580e+00
   4.6358911e+00  -2.3872207e-01   1.0354084e+00
   4.6444403e+00  -2.3923277e-01   1.0351577e+00
   4.6530053e+00  -2.3974425e-01   1.0349059e+00
   4.6615861e+00  -2.4025652e-01   1.0346529e+00
   4.6701827e+00  -2.4076958e-01   1.0343989e+00
   4.6787951e+00  -2.4128342e-01   1.0341437e+00
   4.6874234e+00  -2.4179805e-01   1.0338875e+00
   4.6960677e+00  -2.4231346e-01   1.0336301e+00
   4.7047279e+00  -2.4282967e-01   1.0333715e+00
   4.7134040e+00  -2.4334666e-01   1.0331119e+00
   4.7220962e+00  -2.4386445e-01   1.0328511e+00
   4.7308043e+00  -2.4438303e-01   1.0325892e+00
   4.7395286e+00  -2.4490240e-01   1.0323261e+00
   4.7482689e+00  -2.4542256e-01   1.0320620e+00
   4.7570254e+00  -2.4594352e-01   1.0317966e+00
   4.7657980e+00  -2.4646528e-01   1.0315302e+00
   4.7745867e+00  -2.4698783e-01   1.0312626e+00
   4.7833917e+00  -2.4751119e-01   1.0309938e+00
   4.7922129e+00  -2.4803534e-01   1.0307239e+00
   4.8010504e+00  -2.4856029e-01   1.0304528e+00
   4.8099042e+00  -2.4908604e-01   1.0301806e+00
   4.8187743e+00  -2.4961259e-01   1.0299072e+00
   4.8276608e+00  -2.5013995e-01   1.0296327e+00
   4.8365636e+00  -2.5066811e-01   1.0293569e+00
   4.8454829e+00  -2.5119707e-01   1.0290801e+00
   4.8544186e+00  -2.5172684e-01   1.0288020e+00
   4.8633709e+00  -2.5225742e-01   1.0285228e+00
   4.8723396e+00  -2.5278881e-01   1.0282424e+00
   4.8813248e+00  -2.5332100e-01   1.0279608e+00
   4.8903266e+00  -2.5385401e-01   1.0276780e+00
   4.8993451e+00  -2.5438782e-01   1.0273940e+00
   4.9083801e+00  -2.5492245e-01   1.0271089e+00
   4.9174318e+00  -2.5545789e-01   1.0268225e+00
   4.9265002e+00  -2.5599415e-01   1.0265350e+00
   4.9355854e+00  -2.5653122e-01   1.0262463e+00
   4.9446872e+00  -2.5706911e-01   1.0259563e+00
   4.9538059e+00  -2.5760781e-01   1.0256652e+00
   4.9629414e+00  -2.5814733e-01   1.0253728e+00
   4.9720937e+00  -2.5868767e-01   1.0250793e+00
   4.9812630e+00  -2.5922883e-01   1.0247845e+00
   4.9904491e+00  -2.5977082e-01   1.0244885e+00
   4.9996521e+00  -2.6031362e-01   1.0241913e+00
   5.0088722e+00  -2.6085725e-01   1.0238928e+00
   5.0181092e+00  -2.6140170e-01   1.0235932e+00
   5.0273633e+00  -2.6194698e-01   1.0232923e+00
   5.0366344e+00  -2.6249308e-01   1.0229901e+00
   5.0459226e+00  -2.6304002e-01   1.0226868e+00
   5.0552280e+00  -2.6358778e-01   1.0223821e+00
   5.0645505e+00  -2.6413637e-01   1.0220763e+00
   5.0738902e+00  -2.6468579e-01   1.0217692e+00
   5.0832472e+00  -2.6523604e-01   1.0214609e+00
   5.0926214e+00  -2.6578713e-01   1.0211513e+00
   5.1020129e+00  -2.6633905e-01   1.0208404e+00
   5.1114217e+00  -2.6689180e-01   1.0205283e+00
   5.1208478e+00  -2.6744539e-01   1.0202149e+00
   5.1302913e+00  -2.6799982e-01   1.0199003e+00
   5.1397523e+00  -2.6855509e-01   1.0195844e+00
   5.1492307e+00  -2.6911120e-01   1.0192672e+00
   5.1587266e+00  -2.6966814e-01   1.0189487e+00
   5.1682399e+00  -2.7022593e-01   1.0186290e+00
   5.1777709e+00  -2.7078456e-01   1.0183080e+00
   5.1873194e+00  -2.7134403e-01   1.0179857e+00
   5.1968855e+00  -2.7190435e-01   1.0176621e+00
   5.2064693e+00  -2.7246552e-01   1.0173372e+00
   5.2160707e+00  -2.7302753e-01   1.0170110e+00
   5.2256898e+00  -2.7359039e-01   1.0166835e+00
   5.2353267e+00  -2.7415409e-01   1.0163548e+00
   5.2449814e+00  -2.7471865e-01   1.0160247e+00
   5.2546538e+00  -2.7528406e-01   1.0156933e+00
   5.2643441e+00  -2.7585032e-01   1.0153606e+00
   5.2740523e+00  -2.7641744e-01   1.0150265e+00
   5.2837783e+00  -2.7698541e-01   1.0146912e+00
   5.2935223e+00  -2.7755423e-01   1.0143545e+00
   5.3032843e+00  -2.7812392e-01   1.0140165e+00
   5.3130643e+00  -2.7869446e-01   1.0136772e+00
   5.3228623e+00  -2.7926586e-01   1.0133365e+00
   5.3326783e+00  -2.7983812e-01   1.0129945e+00
   5.3425125e+00  -2.8041124e-01   1.0126512e+00
   5.3523648e+00  -2.8098522e-01   1.0123065e+00
   5.3622353e+00  -2.8156007e-01   1.0119605e+00
   5.3721240e+00  -2.8213578e-01   1.0116131e+00
   5.3820309e+00  -2.8271236e-01   1.0112644e+00
   5.3919561e+00  -2.8328980e-01   1.0109143e+00
   5.4018996e+00  -2.8386811e-01   1.0105628e+00
   5.4118614e+00  -2.8444729e-01   1.0102100e+00
   5.4218416e+00  -2.8502734e-01   1.0098558e+00
   5.4318403e+00  -2.8560827e-01   1.0095002e+00
   5.4418573e+00  -2.8619006e-01   1.0091433e+00
   5.4518928e+00  -2.8677273e-01   1.0087849e+00
   5.4619468e+00  -2.8735628e-01   1.0084252e+00
   5.4720194e+00  -2.8794070e-01   1.0080641e+00
   5.4821106e+00  -2.8852599e-01   1.0077016e+00
   5.4922203e+00  -2.8911217e-01   1.0073377e+00
   5.5023487e+00  -2.8969922e-01   1.0069724e+00
   5.5124958e+00  -2.9028716e-01   1.0066057e+00
   5.5226616e+00  -2.9087598e-01   1.0062376e+00
   5.5328461e+00  -2.9146568e-01   1.0058681e+00
   5.5430494e+00  -2.9205626e-01   1.0054972e+00
   5.5532715e+00  -2.9264773e-01   1.0051248e+00
   5.5635125e+00  -2.9324009e-01   1.0047510e+00
   5.5737724e+00  -2.9383333e-01   1.0043758e+00
   5.5840512e+00  -2.9442746e-01   1.0039992e+00
   5.5943489e+00  -2.9502249e-01   1.0036211e+00
   5.6046657e+00  -2.9561840e-01   1.0032416e+00
   5.6150014e+00  -2.9621520e-01   1.0028607e+00
   5.6253562e+00  -2.9681290e-01   1.0024782e+00
   5.6357301e+00  -2.9741150e-01   1.0020944e+00
   5.6461232e+00  -2.9801099e-01   1.0017091e+00
   5.6565354e+00  -2.9861137e-01   1.0013223e+00
   5.6669668e+00  -2.9921266e-01   1.0009341e+00
   5.6774175e+00  -2.9981484e-01   1.0005444e+00
   5.6878874e+00  -3.0041793e-01   1.0001532e+00
   5.6983766e+00  -3.0102192e-01   9.9976057e-01
   5.7088852e+00  -3.0162681e-01   9.9936645e-01
   5.7194132e+00  -3.0223260e-01   9.9897084e-01
   5.7299605e+00  -3.0283930e-01   9.9857374e-01
   5.7405273e+00  -3.0344691e-01   9.9817514e-01
   5.7511137e+00  -3.0405542e-01   9.9777506e-01
   5.7617195e+00  -3.0466484e-01   9.9737347e-01
   5.7723449e+00  -3.0527518e-01   9.9697037e-01
   5.7829899e+00  -3.0588642e-01   9.9656577e-01
   5.7936545e+00  -3.0649858e-01   9.9615965e-01
   5.8043387e+00  -3.0711165e-01   9.9575201e-01
   5.8150427e+00  -3.0772563e-01   9.9534285e-01
   5.8257665e+00  -3.0834054e-01   9.9493216e-01
   5.8365100e+00  -3.0895636e-01   9.9451995e-01
   5.8472733e+00  -3.0957310e-01   9.9410619e-01
   5.8580564e+00  -3.1019075e-01   9.9369090e-01
   5.8688595e+00  -3.1080933e-01   9.9327406e-01
   5.8796824e+00  -3.1142884e-01   9.9285568e-01
   5.8905254e+00  -3.1204926e-01   9.9243574e-01
   5.9013883e+00  -3.1267061e-01   9.9201424e-01
   5.9122712e+00  -3.1329289e-01   9.9159118e-01
   5.9231743e+00  -3.1391609e-01   9.9116655e-01
   5.9340974e+00  -3.1454023e-01   9.9074036e-01
   5.9450407e+00  -3.1516529e-01   9.9031258e-01
   5.9560041e+00  -3.1579128e-01   9.8988323e-01
   5.9669878e+00  -3.1641821e-01   9.8945229e-01
   5.9779917e+00  -3.1704607e-01   9.8901976e-01
   5.9890160e+00  -3.1767487e-01   9.8858563e-01
   6.0000605e+00  -3.1830460e-01   9.8814991e-01
   6.0111254e+00  -3.1893527e-01   9.8771258e-01
   6.0222108e+00  -3.1956687e-01   9.8727365e-01
   6.0333165e+00  -3.2019942e-01   9.8683310e-01
   6.0444428e+00  -3.2083291e-01   9.8639093e-01
   6.0555896e+00  -3.2146734e-01   9.8594714e-01
   6.0667569e+00  -3.2210271e-01   9.8550173e-01
   6.0779448e+00  -3.2273903e-01   9.8505468e-01
   6.0891533e+00  -3.2337630e-01   9.8460599e-01
   6.1003826e+00  -3.2401451e-01   9.8415566e-01
   6.1116325e+00  -3.2465367e-01   9.8370369e-01
   6.1229032e+00  -3.2529378e-01   9.8325006e-01
   6.1341946e+00  -3.2593485e-01   9.8279477e-01
   6.1455069e+00  -3.2657686e-01   9.8233783e-01
   6.1568401e+00  -3.2721983e-01   9.8187922e-01
   6.1681941e+00  -3.2786376e-01   9.8141893e-01
   6.1795691e+00  -3.2850864e-01   9.8095697e-01
   6.1909650e+00  -3.2915448e-01   9.8049333e-01
   6.2023820e+00  -3.2980127e-01   9.8002800e-01
   6.2138200e+00  -3.3044903e-01   9.7956098e-01
   6.2252792e+00  -3.3109775e-01   9.7909226e-01
   6.2367594e+00  -3.3174744e-01   9.7862184e-01
   6.2482608e+00  -3.3239808e-01   9.7814971e-01
   6.2597835e+00  -3.3304970e-01   9.7767587e-01
   6.2713274e+00  -3.3370228e-01   9.7720031e-01
   6.2828925e+00  -3.3435582e-01   9.7672303e-01
   6.2944790e+00  -3.3501034e-01   9.7624402e-01
   6.3060869e+00  -3.3566583e-01   9.7576328e-01
   6.3177162e+00  -3.3632229e-01   9.7528080e-01
