   2.0800013e+00  -5.6310231e-02   1.1153199e+00
   2.0838371e+00  -5.6552754e-02   1.1153825e+00
   2.0876800e+00  -5.6795810e-02   1.1154448e+00
   2.0915300e+00  -5.7039400e-02   1.1155066e+00
   2.0953870e+00  -5.7283525e-02   1.1155681e+00
   2.0992512e+00  -5.7528184e-02   1.1156293e+00
   2.1031225e+00  -5.7773379e-02   1.1156900e+00
   2.1070010e+00  -5.8019110e-02   1.1157504e+00
   2.1108866e+00  -5.8265377e-02   1.1158104e+00
   2.1147793e+00  -5.8512182e-02   1.1158701e+00
   2.1186792e+00  -5.8759525e-02   1.1159293e+00
   2.1225864e+00  -5.9007406e-02   1.1159882e+00
   2.1265007e+00  -5.9255826e-02   1.1160467e+00
   2.1304223e+00  -5.9504785e-02   1.1161049e+00
   2.1343511e+00  -5.9754285e-02   1.1161626e+00
   2.1382871e+00  -6.0004325e-02   1.1162200e+00
   2.1422304e+00  -6.0254907e-02   1.1162770e+00
   2.1461809e+00  -6.0506031e-02   1.1163336e+00
   2.1501388e+00  -6.0757697e-02   1.1163898e+00
   2.1541039e+00  -6.1009906e-02   1.1164457e+00
   2.1580764e+00  -6.1262659e-02   1.1165011e+00
   2.1620562e+00  -6.1515956e-02   1.1165562e+00
   2.1660433e+00  -6.1769798e-02   1.1166109e+00
   2.1700378e+00  -6.2024186e-02   1.1166652e+00
   2.1740396e+00  -6.2279120e-02   1.1167191e+00
   2.1780488e+00  -6.2534600e-02   1.1167726e+00
   2.1820655e+00  -6.2790627e-02   1.1168257e+00
   2.1860895e+00  -6.3047202e-02   1.1168784e+00
   2.1901209e+00  -6.3304326e-02   1.1169307e+00
   2.1941598e+00  -6.3561999e-02   1.1169827e+00
   2.1982061e+00  -6.3820221e-02   1.1170342e+00
   2.2022599e+00  -6.4078993e-02   1.1170853e+00
   2.2063212e+00  -6.4338316e-02   1.1171361e+00
   2.2103899e+00  -6.4598191e-02   1.1171864e+00
   2.2144662e+00  -6.4858617e-02   1.1172363e+00
   2.2185500e+00  -6.5119596e-02   1.1172858e+00
   2.2226413e+00  -6.5381128e-02   1.1173350e+00
   2.2267401e+00  -6.5643214e-02   1.1173837e+00
   2.2308465e+00  -6.5905854e-02   1.1174320e+00
   2.2349605e+00  -6.6169049e-02   1.1174799e+00
   2.2390821e+00  -6.6432799e-02   1.1175274e+00
   2.2432112e+00  -6.6697106e-02   1.1175745e+00
   2.2473480e+00  -6.6961969e-02   1.1176211e+00
   2.2514924e+00  -6.7227390e-02   1.1176674e+00
   2.2556445e+00  -6.7493368e-02   1.1177132e+00
   2.2598042e+00  -6.7759905e-02   1.1177587e+00
   2.2639716e+00  -6.8027001e-02   1.1178037e+00
   2.2681467e+00  -6.8294657e-02   1.1178483e+00
   2.2723294e+00  -6.8562873e-02   1.1178925e+00
   2.2765199e+00  -6.8831650e-02   1.1179362e+00
   2.2807181e+00  -6.9100988e-02   1.1179796e+00
   2.2849241e+00  -6.9370889e-02   1.1180225e+00
   2.2891378e+00  -6.9641352e-02   1.1180650e+00
   2.2933593e+00  -6.9912378e-02   1.1181070e+00
   2.2975885e+00  -7.0183968e-02   1.1181487e+00
   2.3018256e+00  -7.0456123e-02   1.1181899e+00
   2.3060705e+00  -7.0728843e-02   1.1182307e+00
   2.3103232e+00  -7.1002129e-02   1.1182710e+00
   2.3145837e+00  -7.1275980e-02   1.1183110e+00
   2.3188521e+00  -7.1550399e-02   1.1183504e+00
   2.3231284e+00  -7.1825385e-02   1.1183895e+00
   2.3274126e+00  -7.2100940e-02   1.1184281e+00
   2.3317046e+00  -7.2377063e-02   1.1184663e+00
   2.3360046e+00  -7.2653755e-02   1.1185041e+00
   2.3403125e+00  -7.2931017e-02   1.1185414e+00
   2.3446284e+00  -7.3208850e-02   1.1185783e+00
   2.3489522e+00  -7.3487254e-02   1.1186147e+00
   2.3532840e+00  -7.3766230e-02   1.1186507e+00
   2.3576237e+00  -7.4045778e-02   1.1186863e+00
   2.3619715e+00  -7.4325899e-02   1.1187214e+00
   2.3663273e+00  -7.4606593e-02   1.1187560e+00
   2.3706911e+00  -7.4887862e-02   1.1187903e+00
   2.3750630e+00  -7.5169706e-02   1.1188240e+00
   2.3794429e+00  -7.5452124e-02   1.1188574e+00
   2.3838310e+00  -7.5735119e-02   1.1188902e+00
   2.3882271e+00  -7.6018691e-02   1.1189227e+00
   2.3926313e+00  -7.6302840e-02   1.1189546e+00
   2.3970436e+00  -7.6587566e-02   1.1189861e+00
   2.4014641e+00  -7.6872871e-02   1.1190172e+00
   2.4058927e+00  -7.7158755e-02   1.1190478e+00
   2.4103295e+00  -7.7445219e-02   1.1190779e+00
   2.4147745e+00  -7.7732263e-02   1.1191076e+00
   2.4192276e+00  -7.8019889e-02   1.1191369e+00
   2.4236890e+00  -7.8308095e-02   1.1191656e+00
   2.4281586e+00  -7.8596884e-02   1.1191939e+00
   2.4326365e+00  -7.8886255e-02   1.1192218e+00
   2.4371226e+00  -7.9176210e-02   1.1192492e+00
   2.4416170e+00  -7.9466749e-02   1.1192761e+00
   2.4461196e+00  -7.9757873e-02   1.1193025e+00
   2.4506306e+00  -8.0049582e-02   1.1193285e+00
   2.4551499e+00  -8.0341877e-02   1.1193540e+00
   2.4596775e+00  -8.0634758e-02   1.1193790e+00
   2.4642135e+00  -8.0928226e-02   1.1194036e+00
   2.4687579e+00  -8.1222282e-02   1.1194277e+00
   2.4733106e+00  -8.1516927e-02   1.1194513e+00
   2.4778717e+00  -8.1812160e-02   1.1194744e+00
   2.4824412e+00  -8.2107983e-02   1.1194971e+00
   2.4870192e+00  -8.2404396e-02   1.1195193e+00
   2.4916056e+00  -8.2701401e-02   1.1195410e+00
   2.4962004e+00  -8.2998996e-02   1.1195622e+00
   2.5008038e+00  -8.3297184e-02   1.1195829e+00
   2.5054156e+00  -8.3595965e-02   1.1196032e+00
   2.5100359e+00  -8.3895338e-02   1.1196230e+00
   2.5146648e+00  -8.4195306e-02   1.1196422e+00
   2.5193021e+00  -8.4495869e-02   1.1196610e+00
   2.5239481e+00  -8.4797027e-02   1.1196793e+00
   2.5286026e+00  -8.5098781e-02   1.1196972e+00
   2.5332657e+00  -8.5401131e-02   1.1197145e+00
   2.5379373e+00  -8.5704079e-02   1.1197313e+00
   2.5426176e+00  -8.6007624e-02   1.1197477e+00
   2.5473066e+00  -8.6311768e-02   1.1197635e+00
   2.5520041e+00  -8.6616511e-02   1.1197789e+00
   2.5567104e+00  -8.6921853e-02   1.1197937e+00
   2.5614253e+00  -8.7227796e-02   1.1198081e+00
   2.5661489e+00  -8.7534340e-02   1.1198219e+00
   2.5708812e+00  -8.7841486e-02   1.1198353e+00
   2.5756223e+00  -8.8149233e-02   1.1198481e+00
   2.5803721e+00  -8.8457584e-02   1.1198604e+00
   2.5851306e+00  -8.8766539e-02   1.1198723e+00
   2.5898980e+00  -8.9076097e-02   1.1198836e+00
   2.5946741e+00  -8.9386261e-02   1.1198944e+00
   2.5994590e+00  -8.9697029e-02   1.1199047e+00
   2.6042528e+00  -9.0008404e-02   1.1199145e+00
   2.6090554e+00  -9.0320386e-02   1.1199238e+00
   2.6138668e+00  -9.0632976e-02   1.1199326e+00
   2.6186871e+00  -9.0946173e-02   1.1199409e+00
   2.6235164e+00  -9.1259979e-02   1.1199486e+00
   2.6283545e+00  -9.1574394e-02   1.1199558e+00
   2.6332015e+00  -9.1889420e-02   1.1199625e+00
   2.6380575e+00  -9.2205056e-02   1.1199687e+00
   2.6429224e+00  -9.2521303e-02   1.1199744e+00
   2.6477963e+00  -9.2838163e-02   1.1199795e+00
   2.6526792e+00  -9.3155635e-02   1.1199841e+00
   2.6575711e+00  -9.3473720e-02   1.1199882e+00
   2.6624720e+00  -9.3792420e-02   1.1199918e+00
   2.6673820e+00  -9.4111734e-02   1.1199948e+00
   2.6723010e+00  -9.4431663e-02   1.1199973e+00
   2.6772291e+00  -9.4752208e-02   1.1199993e+00
   2.6821663e+00  -9.5073370e-02   1.1200008e+00
   2.6871125e+00  -9.5395149e-02   1.1200017e+00
   2.6920679e+00  -9.5717546e-02   1.1200021e+00
   2.6970325e+00  -9.6040561e-02   1.1200019e+00
   2.7020062e+00  -9.6364196e-02   1.1200012e+00
   2.7069890e+00  -9.6688450e-02   1.1200000e+00
   2.7119811e+00  -9.7013326e-02   1.1199982e+00
   2.7169824e+00  -9.7338822e-02   1.1199959e+00
   2.7219928e+00  -9.7664940e-02   1.1199930e+00
   2.7270126e+00  -9.7991681e-02   1.1199896e+00
   2.7320415e+00  -9.8319045e-02   1.1199857e+00
   2.7370798e+00  -9.8647033e-02   1.1199812e+00
   2.7421273e+00  -9.8975646e-02   1.1199761e+00
   2.7471842e+00  -9.9304883e-02   1.1199705e+00
   2.7522504e+00  -9.9634747e-02   1.1199644e+00
   2.7573259e+00  -9.9965238e-02   1.1199577e+00
   2.7624108e+00  -1.0029636e-01   1.1199504e+00
   2.7675050e+00  -1.0062810e-01   1.1199426e+00
   2.7726087e+00  -1.0096047e-01   1.1199342e+00
   2.7777217e+00  -1.0129348e-01   1.1199253e+00
   2.7828442e+00  -1.0162711e-01   1.1199158e+00
   2.7879762e+00  -1.0196138e-01   1.1199058e+00
   2.7931176e+00  -1.0229627e-01   1.1198952e+00
   2.7982685e+00  -1.0263180e-01   1.1198840e+00
   2.8034288e+00  -1.0296796e-01   1.1198723e+00
   2.8085987e+00  -1.0330475e-01   1.1198600e+00
   2.8137782e+00  -1.0364218e-01   1.1198471e+00
   2.8189672e+00  -1.0398024e-01   1.1198337e+00
   2.8241657e+00  -1.0431894e-01   1.1198197e+00
   2.8293739e+00  -1.0465827e-01   1.1198051e+00
   2.8345916e+00  -1.0499825e-01   1.1197899e+00
   2.8398190e+00  -1.0533885e-01   1.1197742e+00
   2.8450560e+00  -1.0568010e-01   1.1197579e+00
   2.8503027e+00  -1.0602199e-01   1.1197410e+00
   2.8555590e+00  -1.0636451e-01   1.1197236e+00
   2.8608250e+00  -1.0670768e-01   1.1197055e+00
   2.8661008e+00  -1.0705148e-01   1.1196869e+00
   2.8713863e+00  -1.0739593e-01   1.1196677e+00
   2.8766815e+00  -1.0774102e-01   1.1196479e+00
   2.8819865e+00  -1.0808676e-01   1.1196275e+00
   2.8873012e+00  -1.0843313e-01   1.1196065e+00
   2.8926258e+00  -1.0878016e-01   1.1195850e+00
   2.8979602e+00  -1.0912782e-01   1.1195628e+00
   2.9033044e+00  -1.0947614e-01   1.1195401e+00
   2.9086585e+00  -1.0982510e-01   1.1195168e+00
   2.9140225e+00  -1.1017471e-01   1.1194928e+00
   2.9193963e+00  -1.1052496e-01   1.1194683e+00
   2.9247801e+00  -1.1087586e-01   1.1194432e+00
   2.9301738e+00  -1.1122742e-01   1.1194175e+00
   2.9355774e+00  -1.1157962e-01   1.1193911e+00
   2.9409910e+00  -1.1193248e-01   1.1193642e+00
   2.9464146e+00  -1.1228598e-01   1.1193367e+00
   2.9518482e+00  -1.1264014e-01   1.1193085e+00
   2.9572918e+00  -1.1299495e-01   1.1192798e+00
   2.9627454e+00  -1.1335042e-01   1.1192505e+00
   2.9682091e+00  -1.1370654e-01   1.1192205e+00
   2.9736829e+00  -1.1406332e-01   1.1191899e+00
   2.9791668e+00  -1.1442075e-01   1.1191588e+00
   2.9846608e+00  -1.1477883e-01   1.1191270e+00
   2.9901649e+00  -1.1513758e-01   1.1190945e+00
   2.9956792e+00  -1.1549698e-01   1.1190615e+00
   3.0012036e+00  -1.1585705e-01   1.1190279e+00
   3.0067382e+00  -1.1621777e-01   1.1189936e+00
   3.0122831e+00  -1.1657915e-01   1.1189587e+00
   3.0178381e+00  -1.1694119e-01   1.1189232e+00
   3.0234034e+00  -1.1730390e-01   1.1188871e+00
   3.0289790e+00  -1.1766727e-01   1.1188503e+00
   3.0345648e+00  -1.1803130e-01   1.1188129e+00
   3.0401610e+00  -1.1839599e-01   1.1187749e+00
   3.0457674e+00  -1.1876135e-01   1.1187362e+00
   3.0513842e+00  -1.1912738e-01   1.1186970e+00
   3.0570114e+00  -1.1949407e-01   1.1186570e+00
   3.0626489e+00  -1.1986143e-01   1.1186165e+00
   3.0682969e+00  -1.2022946e-01   1.1185753e+00
   3.0739552e+00  -1.2059815e-01   1.1185335e+00
   3.0796240e+00  -1.2096751e-01   1.1184910e+00
   3.0853033e+00  -1.2133755e-01   1.1184479e+00
   3.0909930e+00  -1.2170825e-01   1.1184042e+00
   3.0966932e+00  -1.2207963e-01   1.1183598e+00
   3.1024039e+00  -1.2245168e-01   1.1183147e+00
   3.1081252e+00  -1.2282440e-01   1.1182691e+00
   3.1138570e+00  -1.2319780e-01   1.1182227e+00
   3.1195993e+00  -1.2357187e-01   1.1181757e+00
   3.1253523e+00  -1.2394661e-01   1.1181281e+00
   3.1311159e+00  -1.2432203e-01   1.1180798e+00
   3.1368901e+00  -1.2469813e-01   1.1180309e+00
   3.1426749e+00  -1.2507491e-01   1.1179813e+00
   3.1484704e+00  -1.2545236e-01   1.1179310e+00
   3.1542766e+00  -1.2583049e-01   1.1178801e+00
   3.1600936e+00  -1.2620931e-01   1.1178285e+00
   3.1659212e+00  -1.2658880e-01   1.1177762e+00
   3.1717596e+00  -1.2696898e-01   1.1177233e+00
   3.1776087e+00  -1.2734983e-01   1.1176698e+00
   3.1834687e+00  -1.2773137e-01   1.1176155e+00
   3.1893394e+00  -1.2811360e-01   1.1175606e+00
   3.1952210e+00  -1.2849651e-01   1.1175050e+00
   3.2011134e+00  -1.2888010e-01   1.1174488e+00
   3.2070167e+00  -1.2926438e-01   1.1173918e+00
   3.2129309e+00  -1.2964935e-01   1.1173342e+00
   3.2188559e+00  -1.3003500e-01   1.1172759e+00
   3.2247919e+00  -1.3042135e-01   1.1172170e+00
   3.2307389e+00  -1.3080838e-01   1.1171573e+00
   3.2366968e+00  -1.3119610e-01   1.1170970e+00
   3.2426657e+00  -1.3158451e-01   1.1170360e+00
   3.2486456e+00  -1.3197362e-01   1.1169743e+00
   3.2546366e+00  -1.3236342e-01   1.1169119e+00
   3.2606386e+00  -1.3275391e-01   1.1168489e+00
   3.2666516e+00  -1.3314509e-01   1.1167851e+00
   3.2726758e+00  -1.3353697e-01   1.1167206e+00
   3.2787110e+00  -1.3392955e-01   1.1166555e+00
   3.2847574e+00  -1.3432282e-01   1.1165896e+00
   3.2908149e+00  -1.3471679e-01   1.1165231e+00
   3.2968836e+00  -1.3511146e-01   1.1164559e+00
   3.3029635e+00  -1.3550682e-01   1.1163879e+00
   3.3090547e+00  -1.3590289e-01   1.1163193e+00
   3.3151570e+00  -1.3629966e-01   1.1162500e+00
   3.3212706e+00  -1.3669713e-01   1.1161799e+00
   3.3273955e+00  -1.3709530e-01   1.1161092e+00
   3.3335316e+00  -1.3749417e-01   1.1160377e+00
   3.3396791e+00  -1.3789375e-01   1.1159655e+00
   3.3458379e+00  -1.3829403e-01   1.1158926e+00
   3.3520081e+00  -1.3869501e-01   1.1158190e+00
   3.3581897e+00  -1.3909671e-01   1.1157447e+00
   3.3643826e+00  -1.3949911e-01   1.1156697e+00
   3.3705870e+00  -1.3990222e-01   1.1155939e+00
   3.3768028e+00  -1.4030603e-01   1.1155175e+00
   3.3830301e+00  -1.4071056e-01   1.1154403e+00
   3.3892689e+00  -1.4111580e-01   1.1153624e+00
   3.3955191e+00  -1.4152175e-01   1.1152837e+00
   3.4017809e+00  -1.4192841e-01   1.1152044e+00
   3.4080543e+00  -1.4233578e-01   1.1151243e+00
   3.4143392e+00  -1.4274387e-01   1.1150434e+00
   3.4206357e+00  -1.4315267e-01   1.1149619e+00
   3.4269438e+00  -1.4356219e-01   1.1148796e+00
   3.4332635e+00  -1.4397242e-01   1.1147965e+00
   3.4395949e+00  -1.4438337e-01   1.1147128e+00
   3.4459380e+00  -1.4479504e-01   1.1146283e+00
   3.4522928e+00  -1.4520743e-01   1.1145430e+00
   3.4586593e+00  -1.4562054e-01   1.1144570e+00
   3.4650375e+00  -1.4603437e-01   1.1143703e+00
   3.4714275e+00  -1.4644892e-01   1.1142828e+00
   3.4778293e+00  -1.4686419e-01   1.1141946e+00
   3.4842429e+00  -1.4728019e-01   1.1141056e+00
   3.4906683e+00  -1.4769691e-01   1.1140159e+00
   3.4971056e+00  -1.4811435e-01   1.1139254e+00
   3.5035547e+00  -1.4853252e-01   1.1138342e+00
   3.5100157e+00  -1.4895142e-01   1.1137422e+00
   3.5164887e+00  -1.4937105e-01   1.1136494e+00
   3.5229735e+00  -1.4979140e-01   1.1135559e+00
   3.5294704e+00  -1.5021248e-01   1.1134616e+00
   3.5359792e+00  -1.5063430e-01   1.1133666e+00
   3.5425000e+00  -1.5105684e-01   1.1132708e+00
   3.5490329e+00  -1.5148012e-01   1.1131742e+00
   3.5555778e+00  -1.5190413e-01   1.1130768e+00
   3.5621347e+00  -1.5232887e-01   1.1129787e+00
   3.5687038e+00  -1.5275435e-01   1.1128798e+00
   3.5752850e+00  -1.5318056e-01   1.1127802e+00
   3.5818783e+00  -1.5360751e-01   1.1126797e+00
   3.5884837e+00  -1.5403520e-01   1.1125785e+00
   3.5951014e+00  -1.5446363e-01   1.1124765e+00
   3.6017312e+00  -1.5489279e-01   1.1123737e+00
   3.6083733e+00  -1.5532270e-01   1.1122702e+00
   3.6150276e+00  -1.5575334e-01   1.1121658e+00
   3.6216942e+00  -1.5618473e-01   1.1120607e+00
   3.6283731e+00  -1.5661686e-01   1.1119548e+00
   3.6350643e+00  -1.5704974e-01   1.1118480e+00
   3.6417679e+00  -1.5748335e-01   1.1117405e+00
   3.6484838e+00  -1.5791772e-01   1.1116322e+00
   3.6552121e+00  -1.5835283e-01   1.1115231e+00
   3.6619528e+00  -1.5878869e-01   1.1114132e+00
   3.6687059e+00  -1.5922530e-01   1.1113025e+00
   3.6754715e+00  -1.5966265e-01   1.1111910e+00
   3.6822496e+00  -1.6010076e-01   1.1110787e+00
   3.6890402e+00  -1.6053962e-01   1.1109655e+00
   3.6958432e+00  -1.6097923e-01   1.1108516e+00
   3.7026589e+00  -1.6141959e-01   1.1107369e+00
   3.7094871e+00  -1.6186071e-01   1.1106213e+00
   3.7163279e+00  -1.6230258e-01   1.1105049e+00
   3.7231813e+00  -1.6274521e-01   1.1103878e+00
   3.7300473e+00  -1.6318859e-01   1.1102698e+00
   3.7369260e+00  -1.6363273e-01   1.1101509e+00
   3.7438174e+00  -1.6407763e-01   1.1100313e+00
   3.7507215e+00  -1.6452330e-01   1.1099108e+00
   3.7576384e+00  -1.6496972e-01   1.1097895e+00
   3.7645680e+00  -1.6541690e-01   1.1096674e+00
   3.7715103e+00  -1.6586484e-01   1.1095445e+00
   3.7784655e+00  -1.6631355e-01   1.1094207e+00
   3.7854335e+00  -1.6676303e-01   1.1092961e+00
   3.7924144e+00  -1.6721326e-01   1.1091706e+00
   3.7994081e+00  -1.6766427e-01   1.1090443e+00
   3.8064147e+00  -1.6811604e-01   1.1089172e+00
   3.8134343e+00  -1.6856858e-01   1.1087892e+00
   3.8204667e+00  -1.6902189e-01   1.1086604e+00
   3.8275122e+00  -1.6947597e-01   1.1085307e+00
   3.8345706e+00  -1.6993082e-01   1.1084002e+00
   3.8416421e+00  -1.7038645e-01   1.1082688e+00
   3.8487266e+00  -1.7084285e-01   1.1081366e+00
   3.8558242e+00  -1.7130002e-01   1.1080036e+00
   3.8629348e+00  -1.7175796e-01   1.1078696e+00
   3.8700586e+00  -1.7221669e-01   1.1077348e+00
   3.8771955e+00  -1.7267619e-01   1.1075992e+00
   3.8843456e+00  -1.7313646e-01   1.1074627e+00
   3.8915089e+00  -1.7359752e-01   1.1073253e+00
   3.8986853e+00  -1.7405936e-01   1.1071871e+00
   3.9058750e+00  -1.7452198e-01   1.1070480e+00
   3.9130780e+00  -1.7498538e-01   1.1069080e+00
   3.9202942e+00  -1.7544956e-01   1.1067672e+00
   3.9275238e+00  -1.7591453e-01   1.1066254e+00
   3.9347667e+00  -1.7638029e-01   1.1064829e+00
   3.9420229e+00  -1.7684683e-01   1.1063394e+00
   3.9492925e+00  -1.7731415e-01   1.1061950e+00
   3.9565756e+00  -1.7778227e-01   1.1060498e+00
   3.9638720e+00  -1.7825118e-01   1.1059036e+00
   3.9711819e+00  -1.7872087e-01   1.1057566e+00
   3.9785053e+00  -1.7919136e-01   1.1056087e+00
   3.9858422e+00  -1.7966264e-01   1.1054599e+00
   3.9931927e+00  -1.8013471e-01   1.1053102e+00
   4.0005566e+00  -1.8060758e-01   1.1051597e+00
   4.0079342e+00  -1.8108124e-01   1.1050082e+00
   4.0153254e+00  -1.8155570e-01   1.1048558e+00
   4.0227302e+00  -1.8203096e-01   1.1047025e+00
   4.0301486e+00  -1.8250702e-01   1.1045483e+00
   4.0375808e+00  -1.8298387e-01   1.1043932e+00
   4.0450266e+00  -1.8346153e-01   1.1042372e+00
   4.0524862e+00  -1.8393999e-01   1.1040803e+00
   4.0599595e+00  -1.8441925e-01   1.1039225e+00
   4.0674466e+00  -1.8489932e-01   1.1037637e+00
   4.0749476e+00  -1.8538019e-01   1.1036041e+00
   4.0824623e+00  -1.8586186e-01   1.1034435e+00
   4.0899909e+00  -1.8634435e-01   1.1032820e+00
   4.0975334e+00  -1.8682764e-01   1.1031195e+00
   4.1050898e+00  -1.8731174e-01   1.1029562e+00
   4.1126602e+00  -1.8779666e-01   1.1027919e+00
   4.1202445e+00  -1.8828238e-01   1.1026267e+00
   4.1278428e+00  -1.8876892e-01   1.1024605e+00
   4.1354551e+00  -1.8925627e-01   1.1022934e+00
   4.1430814e+00  -1.8974443e-01   1.1021254e+00
   4.1507218e+00  -1.9023342e-01   1.1019565e+00
   4.1583763e+00  -1.9072322e-01   1.1017865e+00
   4.1660449e+00  -1.9121383e-01   1.1016157e+00
   4.1737276e+00  -1.9170527e-01   1.1014439e+00
   4.1814246e+00  -1.9219752e-01   1.1012711e+00
   4.1891357e+00  -1.9269060e-01   1.1010974e+00
   4.1968610e+00  -1.9318450e-01   1.1009228e+00
   4.2046006e+00  -1.9367923e-01   1.1007472e+00
   4.2123544e+00  -1.9417477e-01   1.1005706e+00
   4.2201226e+00  -1.9467115e-01   1.1003931e+00
   4.2279050e+00  -1.9516835e-01   1.1002146e+00
   4.2357019e+00  -1.9566638e-01   1.1000351e+00
   4.2435131e+00  -1.9616524e-01   1.0998547e+00
   4.2513387e+00  -1.9666493e-01   1.0996733e+00
   4.2591787e+00  -1.9716545e-01   1.0994909e+00
   4.2670332e+00  -1.9766680e-01   1.0993076e+00
   4.2749022e+00  -1.9816899e-01   1.0991232e+00
   4.2827857e+00  -1.9867201e-01   1.0989379e+00
   4.2906837e+00  -1.9917587e-01   1.0987516e+00
   4.2985963e+00  -1.9968057e-01   1.0985644e+00
   4.3065235e+00  -2.0018610e-01   1.0983761e+00
   4.3144653e+00  -2.0069248e-01   1.0981869e+00
   4.3224218e+00  -2.0119969e-01   1.0979966e+00
   4.3303929e+00  -2.0170775e-01   1.0978054e+00
   4.3383788e+00  -2.0221665e-01   1.0976131e+00
   4.3463793e+00  -2.0272639e-01   1.0974199e+00
   4.3543946e+00  -2.0323698e-01   1.0972257e+00
   4.3624247e+00  -2.0374842e-01   1.0970304e+00
   4.3704696e+00  -2.0426070e-01   1.0968342e+00
   4.3785294e+00  -2.0477384e-01   1.0966369e+00
   4.3866040e+00  -2.0528782e-01   1.0964386e+00
   4.3946934e+00  -2.0580265e-01   1.0962393e+00
   4.4027979e+00  -2.0631834e-01   1.0960390e+00
   4.4109172e+00  -2.0683488e-01   1.0958377e+00
   4.4190515e+00  -2.0735228e-01   1.0956353e+00
   4.4272009e+00  -2.0787053e-01   1.0954320e+00
   4.4353652e+00  -2.0838964e-01   1.0952276e+00
   4.4435446e+00  -2.0890960e-01   1.0950221e+00
