10.875000 984.000000 0.959491 0.960165 
10.937500 984.000000 0.959502 0.960139 
11.000000 984.000000 0.959513 0.960113 
11.062500 984.000000 0.959526 0.960087 
11.125000 984.000000 0.959540 0.960060 
11.187500 984.000000 0.959556 0.960033 
11.250000 984.000000 0.959572 0.960006 
11.312500 984.000000 0.959589 0.959979 
11.375000 984.000000 0.959608 0.959952 
11.437500 984.000000 0.959627 0.959925 
11.500000 984.000000 0.959647 0.959899 
11.562500 984.000000 0.959669 0.959872 
11.625000 984.000000 0.959691 0.959846 
11.687500 984.000000 0.959713 0.959820 
11.750000 984.000000 0.959737 0.959795 
11.812500 984.000000 0.959761 0.959770 
11.875000 984.000000 0.959786 0.959746 
11.937500 984.000000 0.959811 0.959722 
12.000000 984.000000 0.959836 0.959699 
12.062500 984.000000 0.959863 0.959677 
12.125000 984.000000 0.959889 0.959655 
12.187500 984.000000 0.959915 0.959635 
12.250000 984.000000 0.959942 0.959615 
12.312500 984.000000 0.959969 0.959596 
12.375000 984.000000 0.959996 0.959578 
12.437500 984.000000 0.960023 0.959562 
12.500000 984.000000 0.960050 0.959546 
12.562500 984.000000 0.960077 0.959531 
12.625000 984.000000 0.960103 0.959518 
12.687500 984.000000 0.960130 0.959506 
12.750000 984.000000 0.960155 0.959495 
12.812500 984.000000 0.960181 0.959485 
12.875000 984.000000 0.960206 0.959477 
12.937500 984.000000 0.960230 0.959469 
13.000000 984.000000 0.960254 0.959463 
13.062500 984.000000 0.960277 0.959459 
13.125000 984.000000 0.960300 0.959456 
13.187500 984.000000 0.960322 0.959454 
13.250000 984.000000 0.960343 0.959453 
13.312500 984.000000 0.960363 0.959454 
13.375000 984.000000 0.960382 0.959456 
13.437500 984.000000 0.960400 0.959459 
13.500000 984.000000 0.960417 0.959464 
13.562500 984.000000 0.960433 0.959470 
13.625000 984.000000 0.960448 0.959477 
13.687500 984.000000 0.960462 0.959485 
13.750000 984.000000 0.960475 0.959495 
13.812500 984.000000 0.960487 0.959506 
13.875000 984.000000 0.960497 0.959518 
13.937500 984.000000 0.960506 0.959531 
14.000000 984.000000 0.960514 0.959546 
14.062500 984.000000 0.960521 0.959561 
14.125000 984.000000 0.960527 0.959577 
14.187500 984.000000 0.960531 0.959595 
14.250000 984.000000 0.960534 0.959613 
14.312500 984.000000 0.960535 0.959632 
14.375000 984.000000 0.960536 0.959652 
14.437500 984.000000 0.960535 0.959673 
14.500000 984.000000 0.960533 0.959695 
14.562500 984.000000 0.960529 0.959717 
14.625000 984.000000 0.960524 0.959740 
14.687500 984.000000 0.960518 0.959764 
14.750000 984.000000 0.960511 0.959788 
14.812500 984.000000 0.960503 0.959812 
14.875000 984.000000 0.960493 0.959837 
14.937500 984.000000 0.960482 0.959862 
15.000000 984.000000 0.960471 0.959888 
15.062500 984.000000 0.960458 0.959914 
15.125000 984.000000 0.960443 0.959940 
15.187500 984.000000 0.960428 0.959966 
15.250000 984.000000 0.960412 0.959992 
15.312500 984.000000 0.960395 0.960018 
15.375000 984.000000 0.960377 0.960044 
15.437500 984.000000 0.960358 0.960070 
15.500000 984.000000 0.960338 0.960096 
15.562500 984.000000 0.960318 0.960121 
15.625000 984.000000 0.960297 0.960147 
15.687500 984.000000 0.960275 0.960171 
15.750000 984.000000 0.960252 0.960196 
15.812500 984.000000 0.960229 0.960220 
15.875000 984.000000 0.960205 0.960243 
15.937500 984.000000 0.960181 0.960266 
16.000000 984.000000 0.960156 0.960289 
0.062500 985.000000 0.958284 0.957694 
0.125000 985.000000 0.958382 0.957639 
0.187500 985.000000 0.958483 0.957590 
0.250000 985.000000 0.958588 0.957546 
0.312500 985.000000 0.958696 0.957509 
0.375000 985.000000 0.958807 0.957477 
0.437500 985.000000 0.958921 0.957452 
0.500000 985.000000 0.959038 0.957432 
0.562500 985.000000 0.959157 0.957419 
0.625000 985.000000 0.959278 0.957412 
0.687500 985.000000 0.959401 0.957412 
0.750000 985.000000 0.959526 0.957417 
0.812500 985.000000 0.959651 0.957429 
0.875000 985.000000 0.959778 0.957447 
0.937500 985.000000 0.959905 0.957471 
1.000000 985.000000 0.960032 0.957501 
1.062500 985.000000 0.960159 0.957537 
1.125000 985.000000 0.960285 0.957579 
1.187500 985.000000 0.960412 0.957627 
1.250000 985.000000 0.960537 0.957681 
1.312500 985.000000 0.960660 0.957740 
1.375000 985.000000 0.960783 0.957805 
1.437500 985.000000 0.960903 0.957875 
1.500000 985.000000 0.961021 0.957950 
1.562500 985.000000 0.961137 0.958030 
1.625000 985.000000 0.961250 0.958115 
1.687500 985.000000 0.961360 0.958205 
1.750000 985.000000 0.961466 0.958298 
1.812500 985.000000 0.961569 0.958396 
1.875000 985.000000 0.961669 0.958498 
1.937500 985.000000 0.961764 0.958603 
2.000000 985.000000 0.961855 0.958712 
2.062500 985.000000 0.961942 0.958824 
2.125000 985.000000 0.962024 0.958939 
2.187500 985.000000 0.962101 0.959056 
2.250000 985.000000 0.962173 0.959175 
2.312500 985.000000 0.962240 0.959297 
2.375000 985.000000 0.962302 0.959420 
2.437500 985.000000 0.962357 0.959545 
2.500000 985.000000 0.962408 0.959671 
2.562500 985.000000 0.962452 0.959797 
2.625000 985.000000 0.962491 0.959924 
2.687500 985.000000 0.962523 0.960051 
2.750000 985.000000 0.962550 0.960178 
2.812500 985.000000 0.962570 0.960305 
2.875000 985.000000 0.962584 0.960431 
2.937500 985.000000 0.962592 0.960556 
3.000000 985.000000 0.962594 0.960680 
3.062500 985.000000 0.962589 0.960802 
3.125000 985.000000 0.962579 0.960922 
3.187500 985.000000 0.962561 0.961039 
3.250000 985.000000 0.962538 0.961155 
3.312500 985.000000 0.962509 0.961267 
3.375000 985.000000 0.962474 0.961377 
3.437500 985.000000 0.962432 0.961483 
3.500000 985.000000 0.962385 0.961586 
3.562500 985.000000 0.962332 0.961684 
3.625000 985.000000 0.962274 0.961779 
3.687500 985.000000 0.962210 0.961870 
3.750000 985.000000 0.962141 0.961956 
3.812500 985.000000 0.962066 0.962037 
3.875000 985.000000 0.961987 0.962113 
3.937500 985.000000 0.961902 0.962185 
4.000000 985.000000 0.961814 0.962251 
4.062500 985.000000 0.961720 0.962311 
4.125000 985.000000 0.961623 0.962366 
4.187500 985.000000 0.961522 0.962415 
4.250000 985.000000 0.961417 0.962459 
4.312500 985.000000 0.961309 0.962496 
4.375000 985.000000 0.961197 0.962528 
4.437500 985.000000 0.961083 0.962553 
4.500000 985.000000 0.960966 0.962573 
4.562500 985.000000 0.960847 0.962586 
4.625000 985.000000 0.960725 0.962593 
4.687500 985.000000 0.960602 0.962593 
4.750000 985.000000 0.960478 0.962588 
4.812500 985.000000 0.960352 0.962576 
4.875000 985.000000 0.960226 0.962558 
4.937500 985.000000 0.960099 0.962534 
5.000000 985.000000 0.959972 0.962504 
5.062500 985.000000 0.959844 0.962467 
5.125000 985.000000 0.959718 0.962425 
5.187500 985.000000 0.959592 0.962377 
5.250000 985.000000 0.959467 0.962323 
5.312500 985.000000 0.959343 0.962264 
5.375000 985.000000 0.959221 0.962199 
5.437500 985.000000 0.959100 0.962129 
5.500000 985.000000 0.958982 0.962053 
5.562500 985.000000 0.958866 0.961973 
5.625000 985.000000 0.958754 0.961888 
5.687500 985.000000 0.958644 0.961799 
5.750000 985.000000 0.958537 0.961705 
5.812500 985.000000 0.958434 0.961607 
5.875000 985.000000 0.958335 0.961505 
5.937500 985.000000 0.958239 0.961400 
6.000000 985.000000 0.958148 0.961291 
6.062500 985.000000 0.958062 0.961179 
6.125000 985.000000 0.957980 0.961064 
6.187500 985.000000 0.957903 0.960947 
6.250000 985.000000 0.957831 0.960828 
6.312500 985.000000 0.957764 0.960706 
6.375000 985.000000 0.957703 0.960583 
6.437500 985.000000 0.957647 0.960458 
6.500000 985.000000 0.957597 0.960333 
6.562500 985.000000 0.957552 0.960206 
6.625000 985.000000 0.957514 0.960079 
6.687500 985.000000 0.957481 0.959952 
6.750000 985.000000 0.957455 0.959825 
6.812500 985.000000 0.957435 0.959698 
6.875000 985.000000 0.957421 0.959573 
6.937500 985.000000 0.957413 0.959448 
7.000000 985.000000 0.957411 0.959324 
7.062500 985.000000 0.957416 0.959202 
7.125000 985.000000 0.957427 0.959082 
7.187500 985.000000 0.957444 0.958965 
7.250000 985.000000 0.957467 0.958849 
7.312500 985.000000 0.957496 0.958737 
7.375000 985.000000 0.957532 0.958628 
7.437500 985.000000 0.957573 0.958522 
7.500000 985.000000 0.957620 0.958419 
7.562500 985.000000 0.957673 0.958320 
7.625000 985.000000 0.957731 0.958226 
7.687500 985.000000 0.957795 0.958135 
7.750000 985.000000 0.957865 0.958049 
7.812500 985.000000 0.957939 0.957968 
7.875000 985.000000 0.958018 0.957892 
7.937500 985.000000 0.958103 0.957821 
8.000000 985.000000 0.958191 0.957755 
8.062500 985.000000 0.958284 0.957694 
8.125000 985.000000 0.958382 0.957639 
8.187500 985.000000 0.958483 0.957590 
8.250000 985.000000 0.958588 0.957546 
8.312500 985.000000 0.958696 0.957509 
8.375000 985.000000 0.958807 0.957477 
8.437500 985.000000 0.958921 0.957452 
8.500000 985.000000 0.959038 0.957432 
8.562500 985.000000 0.959157 0.957419 
8.625000 985.000000 0.959278 0.957412 
8.687500 985.000000 0.959401 0.957412 
8.750000 985.000000 0.959526 0.957417 
8.812500 985.000000 0.959651 0.957429 
8.875000 985.000000 0.959778 0.957447 
8.937500 985.000000 0.959905 0.957471 
9.000000 985.000000 0.960032 0.957501 
9.062500 985.000000 0.960159 0.957537 
9.125000 985.000000 0.960285 0.957579 
9.187500 985.000000 0.960412 0.957627 
9.250000 985.000000 0.960537 0.957681 
9.312500 985.000000 0.960660 0.957740 
9.375000 985.000000 0.960783 0.957805 
9.437500 985.000000 0.960903 0.957875 
9.500000 985.000000 0.961021 0.957950 
9.562500 985.000000 0.961137 0.958030 
9.625000 985.000000 0.961250 0.958115 
9.687500 985.000000 0.961360 0.958205 
9.750000 985.000000 0.961466 0.958298 
9.812500 985.000000 0.961569 0.958396 
9.875000 985.000000 0.961669 0.958498 
9.937500 985.000000 0.961764 0.958603 
10.000000 985.000000 0.961855 0.958712 
10.062500 985.000000 0.961942 0.958824 
10.125000 985.000000 0.962024 0.958939 
10.187500 985.000000 0.962101 0.959056 
10.250000 985.000000 0.962173 0.959175 
10.312500 985.000000 0.962240 0.959297 
10.375000 985.000000 0.962302 0.959420 
10.437500 985.000000 0.962357 0.959545 
10.500000 985.000000 0.962408 0.959671 
10.562500 985.000000 0.962452 0.959797 
10.625000 985.000000 0.962491 0.959924 
10.687500 985.000000 0.962523 0.960051 
10.750000 985.000000 0.962550 0.960178 
10.812500 985.000000 0.962570 0.960305 
10.875000 985.000000 0.962584 0.960431 
10.937500 985.000000 0.962592 0.960556 
11.000000 985.000000 0.962594 0.960680 
11.062500 985.000000 0.962589 0.960802 
11.125000 985.000000 0.962579 0.960922 
11.187500 985.000000 0.962561 0.961039 
11.250000 985.000000 0.962538 0.961155 
11.312500 985.000000 0.962509 0.961267 
11.375000 985.000000 0.962474 0.961377 
11.437500 985.000000 0.962432 0.961483 
11.500000 985.000000 0.962385 0.961586 
11.562500 985.000000 0.962332 0.961684 
11.625000 985.000000 0.962274 0.961779 
11.687500 985.000000 0.962210 0.961870 
11.750000 985.000000 0.962141 0.961956 
11.812500 985.000000 0.962066 0.962037 
11.875000 985.000000 0.961987 0.962113 
11.937500 985.000000 0.961902 0.962185 
12.000000 985.000000 0.961814 0.962251 
12.062500 985.000000 0.961720 0.962311 
12.125000 985.000000 0.961623 0.962366 
12.187500 985.000000 0.961522 0.962415 
12.250000 985.000000 0.961417 0.962459 
12.312500 985.000000 0.961309 0.962496 
12.375000 985.000000 0.961197 0.962528 
12.437500 985.000000 0.961083 0.962553 
12.500000 985.000000 0.960966 0.962573 
12.562500 985.000000 0.960847 0.962586 
12.625000 985.000000 0.960725 0.962593 
12.687500 985.000000 0.960602 0.962593 
12.750000 985.000000 0.960478 0.962588 
12.812500 985.000000 0.960352 0.962576 
12.875000 985.000000 0.960226 0.962558 
12.937500 985.000000 0.960099 0.962534 
13.000000 985.000000 0.959972 0.962504 
13.062500 985.000000 0.959844 0.962467 
13.125000 985.000000 0.959718 0.962425 
13.187500 985.000000 0.959592 0.962377 
13.250000 985.000000 0.959467 0.962323 
13.312500 985.000000 0.959343 0.962264 
13.375000 985.000000 0.959221 0.962199 
13.437500 985.000000 0.959100 0.962129 
13.500000 985.000000 0.958982 0.962053 
13.562500 985.000000 0.958866 0.961973 
13.625000 985.000000 0.958754 0.961888 
13.687500 985.000000 0.958644 0.961799 
13.750000 985.000000 0.958537 0.961705 
13.812500 985.000000 0.958434 0.961607 
13.875000 985.000000 0.958335 0.961505 
13.937500 985.000000 0.958239 0.961400 
14.000000 985.000000 0.958148 0.961291 
14.062500 985.000000 0.958062 0.961179 
14.125000 985.000000 0.957980 0.961064 
14.187500 985.000000 0.957903 0.960947 
14.250000 985.000000 0.957831 0.960828 
14.312500 985.000000 0.957764 0.960706 
14.375000 985.000000 0.957703 0.960583 
14.437500 985.000000 0.957647 0.960458 
14.500000 985.000000 0.957597 0.960333 
14.562500 985.000000 0.957552 0.960206 
14.625000 985.000000 0.957514 0.960079 
14.687500 985.000000 0.957481 0.959952 
14.750000 985.000000 0.957455 0.959825 
14.812500 985.000000 0.957435 0.959698 
14.875000 985.000000 0.957421 0.959573 
14.937500 985.000000 0.957413 0.959448 
15.000000 985.000000 0.957411 0.959324 
15.062500 985.000000 0.957416 0.959202 
15.125000 985.000000 0.957427 0.959082 
15.187500 985.000000 0.957444 0.958965 
15.250000 985.000000 0.957467 0.958849 
15.312500 985.000000 0.957496 0.958737 
15.375000 985.000000 0.957532 0.958628 
15.437500 985.000000 0.957573 0.958522 
15.500000 985.000000 0.957620 0.958419 
15.562500 985.000000 0.957673 0.958320 
15.625000 985.000000 0.957731 0.958226 
15.687500 985.000000 0.957795 0.958135 
15.750000 985.000000 0.957865 0.958049 
15.812500 985.000000 0.957939 0.957968 
15.875000 985.000000 0.958018 0.957892 
15.937500 985.000000 0.958103 0.957821 
16.000000 985.000000 0.958191 0.957755 
0.062500 986.000000 0.957982 0.957284 
0.125000 986.000000 0.958097 0.957218 
0.187500 986.000000 0.958216 0.957160 
0.250000 986.000000 0.958340 0.957108 
0.312500 986.000000 0.958468 0.957064 
0.375000 986.000000 0.958599 0.957026 
0.437500 986.000000 0.958734 0.956995 
0.500000 986.000000 0.958872 0.956972 
0.562500 986.000000 0.959013 0.956956 
0.625000 986.000000 0.959156 0.956947 
0.687500 986.000000 0.959301 0.956946 
0.750000 986.000000 0.959448 0.956952 
0.812500 986.000000 0.959597 0.956965 
0.875000 986.000000 0.959746 0.956986 
0.937500 986.000000 0.959896 0.957014 
1.000000 986.000000 0.960046 0.957048 
1.062500 986.000000 0.960197 0.957091 
1.125000 986.000000 0.960346 0.957140 
1.187500 986.000000 0.960495 0.957196 
1.250000 986.000000 0.960643 0.957258 
1.312500 986.000000 0.960790 0.957328 
1.375000 986.000000 0.960934 0.957403 
1.437500 986.000000 0.961076 0.957485 
1.500000 986.000000 0.961216 0.957573 
1.562500 986.000000 0.961353 0.957667 
1.625000 986.000000 0.961486 0.957767 
1.687500 986.000000 0.961616 0.957872 
1.750000 986.000000 0.961743 0.957982 
1.812500 986.000000 0.961864 0.958096 
1.875000 986.000000 0.961982 0.958216 
1.937500 986.000000 0.962095 0.958340 
2.000000 986.000000 0.962202 0.958468 
2.062500 986.000000 0.962305 0.958599 
2.125000 986.000000 0.962402 0.958734 
2.187500 986.000000 0.962493 0.958872 
2.250000 986.000000 0.962578 0.959013 
2.312500 986.000000 0.962657 0.959156 
2.375000 986.000000 0.962729 0.959302 
2.437500 986.000000 0.962795 0.959449 
2.500000 986.000000 0.962854 0.959597 
2.562500 986.000000 0.962907 0.959746 
2.625000 986.000000 0.962952 0.959897 
2.687500 986.000000 0.962990 0.960047 
2.750000 986.000000 0.963021 0.960197 
2.812500 986.000000 0.963044 0.960347 
2.875000 986.000000 0.963061 0.960496 
2.937500 986.000000 0.963069 0.960644 
3.000000 986.000000 0.963071 0.960790 
3.062500 986.000000 0.963065 0.960935 
3.125000 986.000000 0.963052 0.961077 
3.187500 986.000000 0.963031 0.961217 
3.250000 986.000000 0.963003 0.961354 
3.312500 986.000000 0.962967 0.961487 
3.375000 986.000000 0.962925 0.961617 
3.437500 986.000000 0.962875 0.961743 
3.500000 986.000000 0.962819 0.961865 
3.562500 986.000000 0.962755 0.961983 
3.625000 986.000000 0.962685 0.962096 
3.687500 986.000000 0.962609 0.962203 
3.750000 986.000000 0.962526 0.962306 
3.812500 986.000000 0.962437 0.962403 
3.875000 986.000000 0.962343 0.962494 
3.937500 986.000000 0.962242 0.962579 
4.000000 986.000000 0.962137 0.962658 
4.062500 986.000000 0.962026 0.962730 
4.125000 986.000000 0.961910 0.962796 
4.187500 986.000000 0.961790 0.962855 
4.250000 986.000000 0.961665 0.962907 
4.312500 986.000000 0.961536 0.962952 
4.375000 986.000000 0.961404 0.962990 
4.437500 986.000000 0.961268 0.963021 
4.500000 986.000000 0.961130 0.963045 
4.562500 986.000000 0.960988 0.963061 
4.625000 986.000000 0.960845 0.963070 
4.687500 986.000000 0.960699 0.963071 
4.750000 986.000000 0.960552 0.963065 
4.812500 986.000000 0.960403 0.963051 
4.875000 986.000000 0.960253 0.963030 
4.937500 986.000000 0.960103 0.963002 
5.000000 986.000000 0.959953 0.962967 
5.062500 986.000000 0.959803 0.962924 
5.125000 986.000000 0.959653 0.962875 
5.187500 986.000000 0.959504 0.962818 
5.250000 986.000000 0.959356 0.962755 
5.312500 986.000000 0.959210 0.962685 
5.375000 986.000000 0.959066 0.962608 
5.437500 986.000000 0.958925 0.962525 
5.500000 986.000000 0.958786 0.962436 
5.562500 986.000000 0.958649 0.962342 
5.625000 986.000000 0.958516 0.962241 
5.687500 986.000000 0.958387 0.962136 
5.750000 986.000000 0.958262 0.962025 
5.812500 986.000000 0.958141 0.961909 
5.875000 986.000000 0.958024 0.961789 
5.937500 986.000000 0.957912 0.961664 
6.000000 986.000000 0.957805 0.961535 
6.062500 986.000000 0.957704 0.961403 
6.125000 986.000000 0.957608 0.961267 
6.187500 986.000000 0.957517 0.961129 
6.250000 986.000000 0.957433 0.960987 
6.312500 986.000000 0.957355 0.960844 
6.375000 986.000000 0.957283 0.960698 
6.437500 986.000000 0.957218 0.960551 
6.500000 986.000000 0.957160 0.960402 
6.562500 986.000000 0.957108 0.960253 
6.625000 986.000000 0.957063 0.960103 
6.687500 986.000000 0.957026 0.959952 
6.750000 986.000000 0.956995 0.959802 
6.812500 986.000000 0.956972 0.959652 
6.875000 986.000000 0.956956 0.959504 
6.937500 986.000000 0.956947 0.959356 
7.000000 986.000000 0.956946 0.959210 
7.062500 986.000000 0.956952 0.959066 
7.125000 986.000000 0.956965 0.958925 
7.187500 986.000000 0.956986 0.958786 
7.250000 986.000000 0.957014 0.958649 
7.312500 986.000000 0.957049 0.958517 
7.375000 986.000000 0.957091 0.958387 
7.437500 986.000000 0.957140 0.958262 
7.500000 986.000000 0.957196 0.958141 
7.562500 986.000000 0.957258 0.958024 
7.625000 986.000000 0.957328 0.957912 
7.687500 986.000000 0.957404 0.957805 
7.750000 986.000000 0.957485 0.957704 
7.812500 986.000000 0.957574 0.957608 
7.875000 986.000000 0.957667 0.957518 
7.937500 986.000000 0.957767 0.957433 
8.000000 986.000000 0.957872 0.957355 
8.062500 986.000000 0.957982 0.957284 
8.125000 986.000000 0.958097 0.957218 
8.187500 986.000000 0.958216 0.957160 
8.250000 986.000000 0.958340 0.957108 
8.312500 986.000000 0.958468 0.957064 
8.375000 986.000000 0.958599 0.957026 
8.437500 986.000000 0.958734 0.956995 
8.500000 986.000000 0.958872 0.956972 
8.562500 986.000000 0.959013 0.956956 
8.625000 986.000000 0.959156 0.956947 
8.687500 986.000000 0.959301 0.956946 
8.750000 986.000000 0.959448 0.956952 
8.812500 986.000000 0.959597 0.956965 
8.875000 986.000000 0.959746 0.956986 
8.937500 986.000000 0.959896 0.957014 
9.000000 986.000000 0.960046 0.957048 
9.062500 986.000000 0.960197 0.957091 
9.125000 986.000000 0.960346 0.957140 
9.187500 986.000000 0.960495 0.957196 
9.250000 986.000000 0.960643 0.957258 
9.312500 986.000000 0.960790 0.957328 
9.375000 986.000000 0.960934 0.957403 
9.437500 986.000000 0.961076 0.957485 
9.500000 986.000000 0.961216 0.957573 
9.562500 986.000000 0.961353 0.957667 
9.625000 986.000000 0.961486 0.957767 
9.687500 986.000000 0.961616 0.957872 
9.750000 986.000000 0.961743 0.957982 
9.812500 986.000000 0.961864 0.958096 
9.875000 986.000000 0.961982 0.958216 
9.937500 986.000000 0.962095 0.958340 
10.000000 986.000000 0.962202 0.958468 
10.062500 986.000000 0.962305 0.958599 
10.125000 986.000000 0.962402 0.958734 
10.187500 986.000000 0.962493 0.958872 
10.250000 986.000000 0.962578 0.959013 
10.312500 986.000000 0.962657 0.959156 
10.375000 986.000000 0.962729 0.959302 
10.437500 986.000000 0.962795 0.959449 
10.500000 986.000000 0.962854 0.959597 
10.562500 986.000000 0.962907 0.959746 
10.625000 986.000000 0.962952 0.959897 
10.687500 986.000000 0.962990 0.960047 
10.750000 986.000000 0.963021 0.960197 
10.812500 986.000000 0.963044 0.960347 
10.875000 986.000000 0.963061 0.960496 
10.937500 986.000000 0.963069 0.960644 
11.000000 986.000000 0.963071 0.960790 
11.062500 986.000000 0.963065 0.960935 
11.125000 986.000000 0.963052 0.961077 
11.187500 986.000000 0.963031 0.961217 
11.250000 986.000000 0.963003 0.961354 
11.312500 986.000000 0.962967 0.961487 
11.375000 986.000000 0.962925 0.961617 
11.437500 986.000000 0.962875 0.961743 
11.500000 986.000000 0.962819 0.961865 
11.562500 986.000000 0.962755 0.961983 
11.625000 986.000000 0.962685 0.962096 
11.687500 986.000000 0.962609 0.962203 
11.750000 986.000000 0.962526 0.962306 
11.812500 986.000000 0.962437 0.962403 
11.875000 986.000000 0.962343 0.962494 
11.937500 986.000000 0.962242 0.962579 
12.000000 986.000000 0.962137 0.962658 
12.062500 986.000000 0.962026 0.962730 
12.125000 986.000000 0.961910 0.962796 
12.187500 986.000000 0.961790 0.962855 
12.250000 986.000000 0.961665 0.962907 
12.312500 986.000000 0.961536 0.962952 
12.375000 986.000000 0.961404 0.962990 
12.437500 986.000000 0.961268 0.963021 
12.500000 986.000000 0.961130 0.963045 
12.562500 986.000000 0.960988 0.963061 
12.625000 986.000000 0.960845 0.963070 
12.687500 986.000000 0.960699 0.963071 
12.750000 986.000000 0.960552 0.963065 
12.812500 986.000000 0.960403 0.963051 
12.875000 986.000000 0.960253 0.963030 
12.937500 986.000000 0.960103 0.963002 
13.000000 986.000000 0.959953 0.962967 
13.062500 986.000000 0.959803 0.962924 
13.125000 986.000000 0.959653 0.962875 
13.187500 986.000000 0.959504 0.962818 
13.250000 986.000000 0.959356 0.962755 
13.312500 986.000000 0.959210 0.962685 
13.375000 986.000000 0.959066 0.962608 
13.437500 986.000000 0.958925 0.962525 
13.500000 986.000000 0.958786 0.962436 
13.562500 986.000000 0.958649 0.962342 
13.625000 986.000000 0.958516 0.962241 
13.687500 986.000000 0.958387 0.962136 
13.750000 986.000000 0.958262 0.962025 
13.812500 986.000000 0.958141 0.961909 
13.875000 986.000000 0.958024 0.961789 
13.937500 986.000000 0.957912 0.961664 
14.000000 986.000000 0.957805 0.961535 
14.062500 986.000000 0.957704 0.961403 
14.125000 986.000000 0.957608 0.961267 
14.187500 986.000000 0.957517 0.961129 
14.250000 986.000000 0.957433 0.960987 
14.312500 986.000000 0.957355 0.960844 
14.375000 986.000000 0.957283 0.960698 
14.437500 986.000000 0.957218 0.960551 
14.500000 986.000000 0.957160 0.960402 
14.562500 986.000000 0.957108 0.960253 
14.625000 986.000000 0.957063 0.960103 
14.687500 986.000000 0.957026 0.959952 
14.750000 986.000000 0.956995 0.959802 
14.812500 986.000000 0.956972 0.959652 
14.875000 986.000000 0.956956 0.959504 
14.937500 986.000000 0.956947 0.959356 
15.000000 986.000000 0.956946 0.959210 
15.062500 986.000000 0.956952 0.959066 
15.125000 986.000000 0.956965 0.958925 
15.187500 986.000000 0.956986 0.958786 
15.250000 986.000000 0.957014 0.958649 
15.312500 986.000000 0.957049 0.958517 
15.375000 986.000000 0.957091 0.958387 
15.437500 986.000000 0.957140 0.958262 
15.500000 986.000000 0.957196 0.958141 
15.562500 986.000000 0.957258 0.958024 
15.625000 986.000000 0.957328 0.957912 
15.687500 986.000000 0.957404 0.957805 
15.750000 986.000000 0.957485 0.957704 
15.812500 986.000000 0.957574 0.957608 
15.875000 986.000000 0.957667 0.957518 
15.937500 986.000000 0.957767 0.957433 
16.000000 986.000000 0.957872 0.957355 
0.062500 987.000000 0.959384 0.959307 
0.125000 987.000000 0.959401 0.959303 
0.187500 987.000000 0.959419 0.959302 
0.250000 987.000000 0.959439 0.959302 
0.312500 987.000000 0.959459 0.959304 
0.375000 987.000000 0.959482 0.959308 
0.437500 987.000000 0.959505 0.959313 
0.500000 987.000000 0.959530 0.959320 
0.562500 987.000000 0.959555 0.959329 
0.625000 987.000000 0.959582 0.959339 
0.687500 987.000000 0.959610 0.959351 
0.750000 987.000000 0.959638 0.959365 
0.812500 987.000000 0.959668 0.959380 
0.875000 987.000000 0.959698 0.959396 
0.937500 987.000000 0.959729 0.959414 
1.000000 987.000000 0.959761 0.959434 
1.062500 987.000000 0.959793 0.959454 
1.125000 987.000000 0.959825 0.959477 
1.187500 987.000000 0.959858 0.959500 
1.250000 987.000000 0.959891 0.959525 
1.312500 987.000000 0.959925 0.959550 
1.375000 987.000000 0.959958 0.959577 
1.437500 987.000000 0.959992 0.959605 
1.500000 987.000000 0.960026 0.959634 
1.562500 987.000000 0.960059 0.959664 
1.625000 987.000000 0.960093 0.959694 
1.687500 987.000000 0.960126 0.959725 
1.750000 987.000000 0.960158 0.959757 
1.812500 987.000000 0.960191 0.959790 
1.875000 987.000000 0.960223 0.959823 
1.937500 987.000000 0.960254 0.959856 
2.000000 987.000000 0.960285 0.959890 
2.062500 987.000000 0.960315 0.959923 
2.125000 987.000000 0.960344 0.959958 
2.187500 987.000000 0.960373 0.959992 
2.250000 987.000000 0.960400 0.960026 
2.312500 987.000000 0.960427 0.960060 
2.375000 987.000000 0.960452 0.960094 
2.437500 987.000000 0.960477 0.960127 
2.500000 987.000000 0.960500 0.960161 
2.562500 987.000000 0.960522 0.960193 
2.625000 987.000000 0.960543 0.960226 
2.687500 987.000000 0.960563 0.960258 
2.750000 987.000000 0.960581 0.960289 
2.812500 987.000000 0.960598 0.960319 
2.875000 987.000000 0.960613 0.960349 
2.937500 987.000000 0.960627 0.960377 
3.000000 987.000000 0.960640 0.960405 
3.062500 987.000000 0.960651 0.960432 
3.125000 987.000000 0.960660 0.960457 
3.187500 987.000000 0.960668 0.960482 
3.250000 987.000000 0.960674 0.960505 
3.312500 987.000000 0.960679 0.960527 
3.375000 987.000000 0.960682 0.960548 
3.437500 987.000000 0.960683 0.960567 
3.500000 987.000000 0.960683 0.960586 
3.562500 987.000000 0.960681 0.960602 
3.625000 987.000000 0.960678 0.960617 
3.687500 987.000000 0.960672 0.960631 
3.750000 987.000000 0.960666 0.960643 
3.812500 987.000000 0.960657 0.960654 
3.875000 987.000000 0.960647 0.960663 
3.937500 987.000000 0.960636 0.960670 
4.000000 987.000000 0.960623 0.960676 
4.062500 987.000000 0.960608 0.960680 
4.125000 987.000000 0.960592 0.960683 
4.187500 987.000000 0.960574 0.960683 
4.250000 987.000000 0.960555 0.960683 
4.312500 987.000000 0.960535 0.960680 
4.375000 987.000000 0.960514 0.960676 
4.437500 987.000000 0.960491 0.960671 
