9.687500 802.000000 0.847740 0.947502 
9.750000 802.000000 0.864460 1.046513 
9.812500 802.000000 0.903648 1.188382 
9.875000 802.000000 0.975688 1.347637 
9.937500 802.000000 1.090942 1.456523 
10.000000 802.000000 1.245842 1.445888 
10.062500 802.000000 1.400065 1.323287 
10.125000 802.000000 1.475294 1.163275 
10.187500 802.000000 1.420012 1.027594 
10.250000 802.000000 1.272904 0.935539 
10.312500 802.000000 1.114069 0.881653 
10.375000 802.000000 0.991395 0.854927 
10.437500 802.000000 0.912882 0.847355 
10.500000 802.000000 0.869190 0.856325 
10.562500 802.000000 0.849466 0.884986 
10.625000 802.000000 0.847169 0.941807 
10.687500 802.000000 0.861424 1.037864 
10.750000 802.000000 0.897107 1.177438 
10.812500 802.000000 0.964040 1.337875 
10.875000 802.000000 1.073004 1.453693 
10.937500 802.000000 1.223389 1.452567 
11.000000 802.000000 1.380898 1.335303 
11.062500 802.000000 1.470494 1.174794 
11.125000 802.000000 1.432335 1.035871 
11.187500 802.000000 1.293389 0.940522 
11.250000 802.000000 1.133029 0.884202 
11.312500 802.000000 1.004922 0.855808 
11.375000 802.000000 0.921169 0.846931 
11.437500 802.000000 0.873670 0.854491 
11.500000 802.000000 0.851393 0.881180 
11.562500 802.000000 0.847190 0.935106 
11.625000 802.000000 0.859505 1.027439 
11.687500 802.000000 0.892537 1.163826 
11.750000 802.000000 0.955576 1.325012 
11.812500 802.000000 1.059527 1.448760 
11.875000 802.000000 1.205720 1.459610 
11.937500 802.000000 1.364394 1.349834 
12.000000 802.000000 1.463984 1.189385 
12.062500 802.000000 1.439546 1.046656 
12.125000 802.000000 1.308406 0.947186 
12.187500 802.000000 1.147959 0.887754 
12.250000 802.000000 1.016023 0.857244 
12.312500 802.000000 0.928201 0.846779 
12.375000 802.000000 0.877640 0.852722 
12.437500 802.000000 0.853306 0.877211 
12.500000 802.000000 0.847647 0.927895 
12.562500 802.000000 0.858609 1.015928 
12.625000 802.000000 0.889899 1.148299 
12.687500 802.000000 0.950381 1.309460 
12.750000 802.000000 1.050902 1.441329 
12.812500 802.000000 1.193856 1.465947 
12.875000 802.000000 1.352363 1.365817 
12.937500 802.000000 1.457657 1.206371 
13.000000 802.000000 1.442349 1.059617 
13.062500 802.000000 1.317280 0.955397 
13.125000 802.000000 1.157633 0.892281 
13.187500 802.000000 1.023597 0.859263 
13.250000 802.000000 0.933205 0.846981 
13.312500 802.000000 0.880617 0.851183 
13.375000 802.000000 0.854914 0.873386 
13.437500 802.000000 0.848342 0.920696 
13.500000 802.000000 0.858567 1.004131 
13.562500 802.000000 0.889005 1.131858 
13.625000 802.000000 0.948245 1.292029 
13.687500 802.000000 1.046995 1.431374 
13.750000 802.000000 1.188001 1.470544 
13.812500 802.000000 1.345682 1.381878 
13.875000 802.000000 1.452928 1.224663 
13.937500 802.000000 1.441835 1.074083 
14.000000 802.000000 1.320237 0.964795 
14.062500 802.000000 1.161694 0.897609 
14.125000 802.000000 1.027139 0.861800 
14.187500 802.000000 0.935755 0.847549 
14.250000 802.000000 0.882292 0.849973 
14.312500 802.000000 0.855994 0.869940 
14.375000 802.000000 0.849082 0.913966 
14.437500 802.000000 0.859156 0.992819 
14.500000 802.000000 0.889538 1.115594 
14.562500 802.000000 0.948710 1.273847 
14.625000 802.000000 1.047218 1.419379 
14.687500 802.000000 1.187606 1.472733 
14.750000 802.000000 1.344238 1.396625 
14.812500 802.000000 1.450445 1.242923 
14.875000 802.000000 1.439129 1.089111 
14.937500 802.000000 1.318257 0.974811 
15.000000 802.000000 1.160710 0.903424 
15.062500 802.000000 1.026888 0.864698 
15.125000 802.000000 0.935897 0.848427 
15.187500 802.000000 0.882620 0.849126 
15.250000 802.000000 0.856443 0.867025 
15.312500 802.000000 0.849708 0.908047 
15.375000 802.000000 0.860113 0.982630 
15.437500 802.000000 0.891068 1.100529 
15.500000 802.000000 0.951085 1.256195 
15.562500 802.000000 1.050560 1.406309 
15.625000 802.000000 1.191453 1.472428 
15.687500 802.000000 1.347052 1.408978 
15.750000 802.000000 1.450143 1.259816 
15.812500 802.000000 1.435279 1.103625 
15.875000 802.000000 1.312901 0.984741 
15.937500 802.000000 1.156059 0.909313 
16.000000 802.000000 1.023766 0.867733 
0.062500 803.000000 0.934120 0.849487 
0.125000 803.000000 0.881808 0.848606 
0.187500 803.000000 0.856284 0.864715 
0.250000 803.000000 0.850090 0.903183 
0.312500 803.000000 0.861137 0.974098 
0.375000 803.000000 0.893038 1.087636 
0.437500 803.000000 0.954445 1.240540 
0.500000 803.000000 1.055638 1.393760 
0.562500 803.000000 1.197805 1.470518 
0.625000 803.000000 1.352583 1.418703 
0.687500 803.000000 1.451596 1.274473 
0.750000 803.000000 1.431423 1.116742 
0.812500 803.000000 1.306206 0.993946 
0.875000 803.000000 1.149702 0.914899 
0.937500 803.000000 1.019191 0.870719 
1.000000 803.000000 0.931358 0.850735 
1.062500 803.000000 0.880352 0.848477 
1.125000 803.000000 0.855710 0.863108 
1.187500 803.000000 0.850187 0.899520 
1.250000 803.000000 0.861941 0.967456 
1.312500 803.000000 0.894828 1.077312 
1.375000 803.000000 0.957687 1.227511 
1.437500 803.000000 1.060740 1.382463 
1.500000 803.000000 1.204449 1.467332 
1.562500 803.000000 1.358775 1.425342 
1.625000 803.000000 1.454021 1.285947 
1.687500 803.000000 1.428589 1.127521 
1.750000 803.000000 1.300291 1.001725 
1.812500 803.000000 1.143769 0.919719 
1.875000 803.000000 1.014748 0.873360 
1.937500 803.000000 0.928524 0.851896 
2.000000 803.000000 0.878732 0.848526 
2.062500 803.000000 0.854898 0.862028 
2.125000 803.000000 0.849938 0.896914 
2.187500 803.000000 0.862212 0.962628 
2.250000 803.000000 0.895780 1.069656 
2.312500 803.000000 0.959660 1.217549 
2.375000 803.000000 1.064113 1.373259 
2.437500 803.000000 1.209191 1.463737 
2.500000 803.000000 1.363714 1.429209 
2.562500 803.000000 1.456863 1.293950 
2.625000 803.000000 1.427945 1.135437 
2.687500 803.000000 1.297230 1.007592 
2.750000 803.000000 1.140246 0.923419 
2.812500 803.000000 1.011888 0.875422 
2.875000 803.000000 0.926550 0.852843 
2.937500 803.000000 0.877464 0.848657 
3.000000 803.000000 0.854077 0.861376 
3.062500 803.000000 0.849353 0.895241 
3.125000 803.000000 0.861728 0.959473 
3.187500 803.000000 0.895356 1.064566 
3.250000 803.000000 0.959373 1.210746 
3.312500 803.000000 1.064199 1.366631 
3.375000 803.000000 1.210038 1.460541 
3.437500 803.000000 1.365624 1.431008 
3.500000 803.000000 1.459546 1.298804 
3.562500 803.000000 1.430432 1.140523 
3.625000 803.000000 1.298758 1.011473 
3.687500 803.000000 1.140804 0.925914 
3.750000 803.000000 1.011842 0.876837 
3.812500 803.000000 0.926221 0.853517 
3.875000 803.000000 0.877001 0.848805 
3.937500 803.000000 0.853480 0.861050 
4.000000 803.000000 0.848506 0.894326 
4.062500 803.000000 0.860414 0.957710 
4.125000 803.000000 0.893276 1.061674 
4.187500 803.000000 0.956233 1.206791 
4.250000 803.000000 1.059976 1.362605 
4.312500 803.000000 1.205553 1.458300 
4.375000 803.000000 1.363042 1.431596 
4.437500 803.000000 1.461318 1.301274 
4.500000 803.000000 1.436421 1.143286 
4.562500 803.000000 1.305961 1.013650 
4.625000 803.000000 1.146603 0.927346 
4.687500 803.000000 1.015512 0.877669 
4.750000 803.000000 0.928135 0.853933 
4.812500 803.000000 0.877714 0.848931 
4.875000 803.000000 0.853337 0.860933 
4.937500 803.000000 0.847548 0.893928 
5.000000 803.000000 0.858372 0.956920 
5.062500 803.000000 0.889595 1.060364 
5.125000 803.000000 0.950198 1.204980 
5.187500 803.000000 1.051190 1.360732 
5.250000 803.000000 1.195108 1.457217 
5.312500 803.000000 1.354918 1.431816 
5.375000 803.000000 1.461089 1.302397 
5.437500 803.000000 1.445418 1.144578 
5.500000 803.000000 1.319064 1.014690 
5.562500 803.000000 1.158194 0.928047 
5.625000 803.000000 1.023432 0.878088 
5.687500 803.000000 0.932695 0.854150 
5.750000 803.000000 0.879883 0.849003 
5.812500 803.000000 0.853859 0.860881 
5.875000 803.000000 0.846686 0.893739 
5.937500 803.000000 0.855868 0.956557 
6.000000 803.000000 0.884692 1.059799 
6.062500 803.000000 0.941784 1.204277 
6.125000 803.000000 1.038413 1.360153 
6.187500 803.000000 1.179022 1.457152 
6.250000 803.000000 1.340813 1.432396 
6.312500 803.000000 1.457535 1.303306 
6.375000 803.000000 1.455997 1.145433 
6.437500 803.000000 1.337308 1.015320 
6.500000 803.000000 1.175439 0.928451 
6.562500 803.000000 1.035738 0.878317 
6.625000 803.000000 0.940089 0.854246 
6.687500 803.000000 0.883683 0.848980 
6.750000 803.000000 0.855218 0.860722 
6.812500 803.000000 0.846140 0.893400 
6.875000 803.000000 0.853253 0.955989 
6.937500 803.000000 0.879152 1.059003 
7.000000 803.000000 0.931911 1.203435 
7.062500 803.000000 1.022896 1.359734 
7.125000 803.000000 1.158537 1.457700 
7.187500 803.000000 1.321129 1.433895 
7.250000 803.000000 1.449505 1.305094 
7.312500 803.000000 1.466067 1.146909 
7.375000 803.000000 1.358981 1.016305 
7.437500 803.000000 1.197448 0.929019 
7.500000 803.000000 1.052101 0.878590 
7.562500 803.000000 0.950248 0.854300 
7.625000 803.000000 0.889151 0.848820 
7.687500 803.000000 0.857514 0.860284 
7.750000 803.000000 0.846096 0.892558 
7.812500 803.000000 0.850873 0.954595 
7.875000 803.000000 0.873608 1.057012 
7.937500 803.000000 0.921655 1.201188 
8.000000 803.000000 1.006251 1.358259 
8.062500 803.000000 1.135586 1.458291 
8.125000 803.000000 1.297239 1.436685 
8.187500 803.000000 1.436589 1.308697 
8.250000 803.000000 1.473458 1.149964 
8.312500 803.000000 1.381665 1.018352 
8.375000 803.000000 1.222570 0.930185 
8.437500 803.000000 1.071642 0.879131 
8.500000 803.000000 0.962773 0.854390 
8.562500 803.000000 0.896140 0.848495 
8.625000 803.000000 0.860738 0.859435 
8.687500 803.000000 0.846659 0.890942 
8.750000 803.000000 0.848993 0.951891 
8.812500 803.000000 0.868598 1.053050 
8.875000 803.000000 0.912001 1.196478 
8.937500 803.000000 0.990095 1.354627 
9.000000 803.000000 1.112393 1.458285 
9.062500 803.000000 1.271328 1.440909 
9.125000 803.000000 1.419528 1.314805 
9.187500 803.000000 1.476656 1.155371 
9.250000 803.000000 1.402738 1.022057 
9.312500 803.000000 1.248549 0.932323 
9.375000 803.000000 1.092921 0.880143 
9.437500 803.000000 0.976874 0.854607 
9.500000 803.000000 0.904263 0.848024 
9.562500 803.000000 0.864737 0.858135 
9.625000 803.000000 0.847827 0.888436 
9.687500 803.000000 0.847759 0.947649 
9.750000 803.000000 0.864488 1.046708 
9.812500 803.000000 0.903689 1.188661 
9.875000 803.000000 0.975752 1.348037 
9.937500 803.000000 1.091032 1.457040 
10.000000 803.000000 1.245955 1.446446 
10.062500 803.000000 1.400174 1.323782 
10.125000 803.000000 1.475359 1.163656 
10.187500 803.000000 1.420022 1.027870 
10.250000 803.000000 1.272882 0.935744 
10.312500 803.000000 1.114046 0.881817 
10.375000 803.000000 0.991382 0.855069 
10.437500 803.000000 0.912880 0.847488 
10.500000 803.000000 0.869198 0.856455 
10.562500 803.000000 0.849481 0.885121 
10.625000 803.000000 0.847192 0.941951 
10.687500 803.000000 0.861459 1.038026 
10.750000 803.000000 0.897159 1.177629 
10.812500 803.000000 0.964116 1.338109 
10.875000 803.000000 1.073111 1.453976 
10.937500 803.000000 1.223518 1.452877 
11.000000 803.000000 1.381011 1.335596 
11.062500 803.000000 1.470539 1.175038 
11.125000 803.000000 1.432298 1.036061 
11.187500 803.000000 1.293312 0.940670 
11.250000 803.000000 1.132959 0.884320 
11.312500 803.000000 1.004876 0.855909 
11.375000 803.000000 0.921147 0.847020 
11.437500 803.000000 0.873666 0.854572 
11.500000 803.000000 0.851400 0.881252 
11.562500 803.000000 0.847208 0.935164 
11.625000 803.000000 0.859534 1.027471 
11.687500 803.000000 0.892583 1.163817 
11.750000 803.000000 0.955647 1.324948 
11.812500 803.000000 1.059627 1.448656 
11.875000 803.000000 1.205837 1.459513 
11.937500 803.000000 1.364485 1.349781 
12.000000 803.000000 1.463990 1.189376 
12.062500 803.000000 1.439454 1.046670 
12.125000 803.000000 1.308271 0.947205 
12.187500 803.000000 1.147839 0.887770 
12.250000 803.000000 1.015942 0.857253 
12.312500 803.000000 0.928154 0.846779 
12.375000 803.000000 0.877617 0.852711 
12.437500 803.000000 0.853299 0.877182 
12.500000 803.000000 0.847651 0.927835 
12.562500 803.000000 0.858626 1.015812 
12.625000 803.000000 0.889931 1.148090 
12.687500 803.000000 0.950434 1.309128 
12.750000 803.000000 1.050980 1.440891 
12.812500 803.000000 1.193946 1.465492 
12.875000 803.000000 1.352424 1.365445 
12.937500 803.000000 1.457631 1.206114 
13.000000 803.000000 1.442223 1.059450 
13.062500 803.000000 1.317109 0.955281 
13.125000 803.000000 1.157483 0.892189 
13.187500 803.000000 1.023490 0.859178 
13.250000 803.000000 0.933139 0.846893 
13.312500 803.000000 0.880578 0.851086 
13.375000 803.000000 0.854893 0.873271 
13.437500 803.000000 0.848332 0.920549 
13.500000 803.000000 0.858568 1.003926 
13.562500 803.000000 0.889019 1.131557 
13.625000 803.000000 0.948277 1.291600 
13.687500 803.000000 1.047048 1.430829 
13.750000 803.000000 1.188065 1.469967 
13.812500 803.000000 1.345723 1.381379 
13.875000 803.000000 1.452896 1.224291 
13.937500 803.000000 1.441714 1.073822 
14.000000 803.000000 1.320075 0.964605 
14.062500 803.000000 1.161547 0.897457 
14.125000 803.000000 1.027031 0.861665 
14.187500 803.000000 0.935683 0.847420 
14.250000 803.000000 0.882246 0.849842 
14.312500 803.000000 0.855964 0.869800 
14.375000 803.000000 0.849063 0.913807 
14.437500 803.000000 0.859145 0.992628 
14.500000 803.000000 0.889538 1.115353 
14.562500 803.000000 0.948725 1.273538 
14.625000 803.000000 1.047250 1.419006 
14.687500 803.000000 1.187653 1.472336 
14.750000 803.000000 1.344278 1.396265 
14.812500 803.000000 1.450439 1.242636 
14.875000 803.000000 1.439058 1.088895 
14.937500 803.000000 1.318149 0.974647 
15.000000 803.000000 1.160605 0.903292 
15.062500 803.000000 1.026806 0.864584 
15.125000 803.000000 0.935840 0.848324 
15.187500 803.000000 0.882581 0.849028 
15.250000 803.000000 0.856416 0.866932 
15.312500 803.000000 0.849689 0.907959 
15.375000 803.000000 0.860099 0.982551 
15.437500 803.000000 0.891061 1.100466 
15.500000 803.000000 0.951089 1.256156 
15.562500 803.000000 1.050579 1.406294 
15.625000 803.000000 1.191492 1.472418 
15.687500 803.000000 1.347104 1.408951 
15.750000 803.000000 1.450183 1.259769 
15.812500 803.000000 1.435286 1.103571 
15.875000 803.000000 1.312877 0.984690 
15.937500 803.000000 1.156022 0.909271 
16.000000 803.000000 1.023731 0.867700 
0.062500 804.000000 0.934073 0.849377 
0.125000 804.000000 0.881772 0.848499 
0.187500 804.000000 0.856253 0.864608 
0.250000 804.000000 0.850062 0.903077 
0.312500 804.000000 0.861108 0.973994 
0.375000 804.000000 0.893008 1.087537 
0.437500 804.000000 0.954414 1.240449 
0.500000 804.000000 1.055606 1.393670 
0.562500 804.000000 1.197776 1.470409 
0.625000 804.000000 1.352563 1.418562 
0.687500 804.000000 1.451584 1.274315 
0.750000 804.000000 1.431413 1.116589 
0.812500 804.000000 1.306190 0.993811 
0.875000 804.000000 1.149680 0.914783 
0.937500 804.000000 1.019165 0.870618 
1.000000 804.000000 0.931331 0.850645 
1.062500 804.000000 0.880326 0.848395 
1.125000 804.000000 0.855684 0.863036 
1.187500 804.000000 0.850159 0.899464 
1.250000 804.000000 0.861909 0.967428 
1.312500 804.000000 0.894790 1.077335 
1.375000 804.000000 0.957641 1.227608 
1.437500 804.000000 1.060686 1.382632 
1.500000 804.000000 1.204396 1.467519 
1.562500 804.000000 1.358745 1.425471 
1.625000 804.000000 1.454034 1.285992 
1.687500 804.000000 1.428639 1.127507 
1.750000 804.000000 1.300348 1.001686 
1.812500 804.000000 1.143811 0.919677 
1.875000 804.000000 1.014769 0.873324 
1.937500 804.000000 0.928530 0.851871 
2.000000 804.000000 0.878728 0.848513 
2.062500 804.000000 0.854887 0.862031 
2.125000 804.000000 0.849923 0.896944 
2.187500 804.000000 0.862189 0.962704 
2.250000 804.000000 0.895746 1.069806 
2.312500 804.000000 0.959612 1.217802 
2.375000 804.000000 1.064050 1.373612 
2.437500 804.000000 1.209127 1.464122 
2.500000 804.000000 1.363681 1.429527 
2.562500 804.000000 1.456900 1.294154 
2.625000 804.000000 1.428049 1.135551 
2.687500 804.000000 1.297353 1.007658 
2.750000 804.000000 1.140348 0.923467 
2.812500 804.000000 1.011955 0.875467 
2.875000 804.000000 0.926590 0.852894 
2.937500 804.000000 0.877485 0.848720 
3.000000 804.000000 0.854087 0.861456 
3.062500 804.000000 0.849354 0.895349 
3.125000 804.000000 0.861720 0.959624 
3.187500 804.000000 0.895334 1.064784 
3.250000 804.000000 0.959331 1.211049 
3.312500 804.000000 1.064135 1.367007 
3.375000 804.000000 1.209966 1.460931 
3.437500 804.000000 1.365583 1.431333 
3.500000 804.000000 1.459587 1.299037 
3.562500 804.000000 1.430561 1.140683 
3.625000 804.000000 1.298920 1.011592 
3.687500 804.000000 1.140946 0.926016 
3.750000 804.000000 1.011944 0.876934 
3.812500 804.000000 0.926288 0.853616 
3.875000 804.000000 0.877043 0.848912 
3.937500 804.000000 0.853508 0.861169 
4.000000 804.000000 0.848522 0.894462 
4.062500 804.000000 0.860418 0.957871 
4.125000 804.000000 0.893264 1.061866 
4.187500 804.000000 0.956198 1.207013 
4.250000 804.000000 1.059912 1.362834 
4.312500 804.000000 1.205469 1.458500 
4.375000 804.000000 1.362978 1.431749 
4.437500 804.000000 1.461332 1.301392 
4.500000 804.000000 1.436534 1.143387 
4.562500 804.000000 1.306122 1.013746 
4.625000 804.000000 1.146752 0.927441 
4.687500 804.000000 1.015624 0.877763 
4.750000 804.000000 0.928212 0.854027 
4.812500 804.000000 0.877765 0.849026 
4.875000 804.000000 0.853371 0.861030 
4.937500 804.000000 0.847569 0.894026 
5.000000 804.000000 0.858381 0.957016 
5.062500 804.000000 0.889587 1.060445 
5.125000 804.000000 0.950165 1.205024 
5.187500 804.000000 1.051123 1.360712 
5.250000 804.000000 1.195011 1.457133 
5.312500 804.000000 1.354823 1.431712 
5.375000 804.000000 1.461055 1.302325 
5.437500 804.000000 1.445478 1.144554 
5.500000 804.000000 1.319184 1.014702 
5.562500 804.000000 1.158318 0.928078 
5.625000 804.000000 1.023529 0.878126 
5.687500 804.000000 0.932761 0.854187 
5.750000 804.000000 0.879926 0.849036 
5.812500 804.000000 0.853886 0.860906 
5.875000 804.000000 0.846700 0.893749 
5.937500 804.000000 0.855871 0.956540 
6.000000 804.000000 0.884680 1.059732 
6.062500 804.000000 0.941749 1.204129 
6.125000 804.000000 1.038346 1.359904 
6.187500 804.000000 1.178919 1.456834 
6.250000 804.000000 1.340695 1.432089 
6.312500 804.000000 1.457453 1.303078 
6.375000 804.000000 1.455992 1.145292 
6.437500 804.000000 1.337365 1.015238 
6.500000 804.000000 1.175514 0.928400 
6.562500 804.000000 1.035801 0.878277 
6.625000 804.000000 0.940131 0.854206 
6.687500 804.000000 0.883707 0.848933 
6.750000 804.000000 0.855229 0.860661 
6.812500 804.000000 0.846141 0.893317 
6.875000 804.000000 0.853245 0.955867 
6.937500 804.000000 0.879133 1.058821 
7.000000 804.000000 0.931875 1.203169 
7.062500 804.000000 1.022835 1.359385 
7.125000 804.000000 1.158446 1.457315 
7.187500 804.000000 1.321015 1.433551 
7.250000 804.000000 1.449401 1.304834 
7.312500 804.000000 1.466011 1.146727 
7.375000 804.000000 1.358975 1.016173 
7.437500 804.000000 1.197467 0.928913 
7.500000 804.000000 1.052121 0.878494 
